JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6453 | VFE_final=-86.4708 (IL_path=0.2066) | VFE_per_dof=-0.0422 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1829 VFE_hidden_term=81.5566 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.14 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0111 | SG_relMSE=1.0061 SG_cosine=-0.439 mean_log_Pi_g=0.325 | PC_activity_obj=59.0718 (per_unit 5.7687e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.23e-04 tol=2.00e-04 r=1.000 slope=-6.285e-05) | TrainAcc=0.859 TrainLoss=0.6195 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.885 TestLoss=0.6065
[Step   120] CE_loss=0.2554 | VFE_final=-219.6965 (IL_path=0.2166) | VFE_per_dof=-0.1073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0807 VFE_hidden_term=77.1225 logdet_Pi_y_sum=5.81 logdet_Pi_x_sum=587.99 | lambda_gate=0.366 | SG_objective=0.0087 | SG_relMSE=1.0025 SG_cosine=-0.267 mean_log_Pi_g=0.574 | PC_activity_obj=43.6647 (per_unit 4.2641e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.2054 test_acc=0.9468
[Step   140] CE_loss=0.1953 | VFE_final=-262.7377 (IL_path=0.1651) | VFE_per_dof=-0.1283 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0591 VFE_hidden_term=57.8382 logdet_Pi_y_sum=6.27 logdet_Pi_x_sum=635.00 | lambda_gate=0.211 (raw=0.211) | SG_objective=0.0068 | SG_relMSE=1.0060 SG_cosine=-0.578 mean_log_Pi_g=0.620 | PC_activity_obj=31.2861 (per_unit 3.0553e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.04e-04 tol=2.00e-04 r=1.000 slope=-8.065e-05) | TrainAcc=0.969 TrainLoss=0.1751 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.951 TestLoss=0.2481
[Step   140] CE_loss=0.1953 | VFE_final=-262.7377 (IL_path=0.1651) | VFE_per_dof=-0.1283 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0591 VFE_hidden_term=57.8382 logdet_Pi_y_sum=6.27 logdet_Pi_x_sum=635.00 | lambda_gate=0.211 | SG_objective=0.0068 | SG_relMSE=1.0060 SG_cosine=-0.578 mean_log_Pi_g=0.620 | PC_activity_obj=31.2861 (per_unit 3.0553e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.2481 test_acc=0.9513
[Step   160] CE_loss=0.2196 | VFE_final=-272.3367 (IL_path=0.2066) | VFE_per_dof=-0.1330 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0776 VFE_hidden_term=71.2926 logdet_Pi_y_sum=6.71 logdet_Pi_x_sum=680.71 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0092 | SG_relMSE=1.0028 SG_cosine=-0.256 mean_log_Pi_g=0.665 | PC_activity_obj=36.8841 (per_unit 3.6020e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.46e-04 tol=2.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.969 TrainLoss=0.1984 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.957 TestLoss=0.1919
[Step   160] CE_loss=0.2196 | VFE_final=-272.3367 (IL_path=0.2066) | VFE_per_dof=-0.1330 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0776 VFE_hidden_term=71.2926 logdet_Pi_y_sum=6.71 logdet_Pi_x_sum=680.71 | lambda_gate=0.372 | SG_objective=0.0092 | SG_relMSE=1.0028 SG_cosine=-0.256 mean_log_Pi_g=0.665 | PC_activity_obj=36.8841 (per_unit 3.6020e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1919 test_acc=0.9565
[Step   180] CE_loss=0.2288 | VFE_final=-308.1115 (IL_path=0.1701) | VFE_per_dof=-0.1504 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0818 VFE_hidden_term=57.8856 logdet_Pi_y_sum=7.13 logdet_Pi_x_sum=725.02 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0070 | SG_relMSE=1.0053 SG_cosine=-0.469 mean_log_Pi_g=0.708 | PC_activity_obj=28.6661 (per_unit 2.7994e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.61e-04 tol=2.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.953 TrainLoss=0.2083 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.958 TestLoss=0.2001
[Step   180] CE_loss=0.2288 | VFE_final=-308.1115 (IL_path=0.1701) | VFE_per_dof=-0.1504 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0818 VFE_hidden_term=57.8856 logdet_Pi_y_sum=7.13 logdet_Pi_x_sum=725.02 | lambda_gate=0.266 | SG_objective=0.0070 | SG_relMSE=1.0053 SG_cosine=-0.469 mean_log_Pi_g=0.708 | PC_activity_obj=28.6661 (per_unit 2.7994e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.2001 test_acc=0.9578
[Step   200] CE_loss=0.2383 | VFE_final=-333.5306 (IL_path=0.1610) | VFE_per_dof=-0.1629 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0856 VFE_hidden_term=54.1478 logdet_Pi_y_sum=7.55 logdet_Pi_x_sum=767.98 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0059 | SG_relMSE=1.0056 SG_cosine=-0.457 mean_log_Pi_g=0.750 | PC_activity_obj=25.7287 (per_unit 2.5126e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.73e-04 tol=2.00e-04 r=1.000 slope=-8.283e-05) | TrainAcc=0.961 TrainLoss=0.2155 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.958 TestLoss=0.2225
[Step   200] CE_loss=0.2383 | VFE_final=-333.5306 (IL_path=0.1610) | VFE_per_dof=-0.1629 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0856 VFE_hidden_term=54.1478 logdet_Pi_y_sum=7.55 logdet_Pi_x_sum=767.98 | lambda_gate=0.271 | SG_objective=0.0059 | SG_relMSE=1.0056 SG_cosine=-0.457 mean_log_Pi_g=0.750 | PC_activity_obj=25.7287 (per_unit 2.5126e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.2225 test_acc=0.9584
[Step   220] CE_loss=0.1869 | VFE_final=-341.8465 (IL_path=0.2013) | VFE_per_dof=-0.1669 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0717 VFE_hidden_term=66.9125 logdet_Pi_y_sum=7.95 logdet_Pi_x_sum=809.71 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0092 | SG_relMSE=1.0027 SG_cosine=-0.242 mean_log_Pi_g=0.791 | PC_activity_obj=30.5549 (per_unit 2.9839e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=2.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=0.953 TrainLoss=0.1552 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.957 TestLoss=0.1798
[Step   220] CE_loss=0.1869 | VFE_final=-341.8465 (IL_path=0.2013) | VFE_per_dof=-0.1669 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0717 VFE_hidden_term=66.9125 logdet_Pi_y_sum=7.95 logdet_Pi_x_sum=809.71 | lambda_gate=0.379 | SG_objective=0.0092 | SG_relMSE=1.0027 SG_cosine=-0.242 mean_log_Pi_g=0.791 | PC_activity_obj=30.5549 (per_unit 2.9839e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1798 test_acc=0.9567
[Step   240] CE_loss=0.1860 | VFE_final=-369.0396 (IL_path=0.1827) | VFE_per_dof=-0.1802 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0594 VFE_hidden_term=60.1279 logdet_Pi_y_sum=8.34 logdet_Pi_x_sum=850.11 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0072 | SG_relMSE=1.0052 SG_cosine=-0.386 mean_log_Pi_g=0.830 | PC_activity_obj=26.4196 (per_unit 2.5800e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.37e-04 tol=2.00e-04 r=1.000 slope=-1.006e-04) | TrainAcc=0.984 TrainLoss=0.1492 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.963 TestLoss=0.1642
[Step   240] CE_loss=0.1860 | VFE_final=-369.0396 (IL_path=0.1827) | VFE_per_dof=-0.1802 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0594 VFE_hidden_term=60.1279 logdet_Pi_y_sum=8.34 logdet_Pi_x_sum=850.11 | lambda_gate=0.307 | SG_objective=0.0072 | SG_relMSE=1.0052 SG_cosine=-0.386 mean_log_Pi_g=0.830 | PC_activity_obj=26.4196 (per_unit 2.5800e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1642 test_acc=0.9628
[Step   260] CE_loss=0.1754 | VFE_final=-386.7077 (IL_path=0.1910) | VFE_per_dof=-0.1888 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0659 VFE_hidden_term=62.2597 logdet_Pi_y_sum=8.72 logdet_Pi_x_sum=889.35 | lambda_gate=0.413 (raw=0.413) | SG_objective=0.0088 | SG_relMSE=1.0022 SG_cosine=-0.175 mean_log_Pi_g=0.869 | PC_activity_obj=26.3744 (per_unit 2.5756e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=2.00e-04 r=1.000 slope=-1.006e-04) | TrainAcc=0.969 TrainLoss=0.1499 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.962 TestLoss=0.1674
[Step   260] CE_loss=0.1754 | VFE_final=-386.7077 (IL_path=0.1910) | VFE_per_dof=-0.1888 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0659 VFE_hidden_term=62.2597 logdet_Pi_y_sum=8.72 logdet_Pi_x_sum=889.35 | lambda_gate=0.413 | SG_objective=0.0088 | SG_relMSE=1.0022 SG_cosine=-0.175 mean_log_Pi_g=0.869 | PC_activity_obj=26.3744 (per_unit 2.5756e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1674 test_acc=0.9621
[Step   280] CE_loss=0.1733 | VFE_final=-397.9316 (IL_path=0.2178) | VFE_per_dof=-0.1943 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0787 VFE_hidden_term=70.3098 logdet_Pi_y_sum=9.09 logdet_Pi_x_sum=927.55 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0100 | SG_relMSE=1.0025 SG_cosine=-0.235 mean_log_Pi_g=0.906 | PC_activity_obj=28.6919 (per_unit 2.8019e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.72e-04 tol=2.00e-04 r=1.000 slope=-1.064e-04) | TrainAcc=0.961 TrainLoss=0.1430 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.957 TestLoss=0.1599
[Step   280] CE_loss=0.1733 | VFE_final=-397.9316 (IL_path=0.2178) | VFE_per_dof=-0.1943 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0787 VFE_hidden_term=70.3098 logdet_Pi_y_sum=9.09 logdet_Pi_x_sum=927.55 | lambda_gate=0.382 | SG_objective=0.0100 | SG_relMSE=1.0025 SG_cosine=-0.235 mean_log_Pi_g=0.906 | PC_activity_obj=28.6919 (per_unit 2.8019e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1599 test_acc=0.9565
[Step   300] CE_loss=0.2281 | VFE_final=-433.0378 (IL_path=0.1678) | VFE_per_dof=-0.2114 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.1113 VFE_hidden_term=53.8021 logdet_Pi_y_sum=9.45 logdet_Pi_x_sum=964.45 | lambda_gate=0.457 (raw=0.457) | SG_objective=0.0083 | SG_relMSE=1.0014 SG_cosine=-0.087 mean_log_Pi_g=0.942 | PC_activity_obj=21.2324 (per_unit 2.0735e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.35e-04 tol=2.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.953 TrainLoss=0.2046 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1804
[Step   300] CE_loss=0.2281 | VFE_final=-433.0378 (IL_path=0.1678) | VFE_per_dof=-0.2114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1113 VFE_hidden_term=53.8021 logdet_Pi_y_sum=9.45 logdet_Pi_x_sum=964.45 | lambda_gate=0.457 | SG_objective=0.0083 | SG_relMSE=1.0014 SG_cosine=-0.087 mean_log_Pi_g=0.942 | PC_activity_obj=21.2324 (per_unit 2.0735e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1804 test_acc=0.9645
[Step   320] CE_loss=0.1890 | VFE_final=-448.3667 (IL_path=0.1778) | VFE_per_dof=-0.2189 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0744 VFE_hidden_term=56.6217 logdet_Pi_y_sum=9.80 logdet_Pi_x_sum=1000.33 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0070 | SG_relMSE=1.0052 SG_cosine=-0.391 mean_log_Pi_g=0.977 | PC_activity_obj=21.6033 (per_unit 2.1097e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.93e-04 tol=2.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.969 TrainLoss=0.1522 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.964 TestLoss=0.1631
[Step   320] CE_loss=0.1890 | VFE_final=-448.3667 (IL_path=0.1778) | VFE_per_dof=-0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0744 VFE_hidden_term=56.6217 logdet_Pi_y_sum=9.80 logdet_Pi_x_sum=1000.33 | lambda_gate=0.304 | SG_objective=0.0070 | SG_relMSE=1.0052 SG_cosine=-0.391 mean_log_Pi_g=0.977 | PC_activity_obj=21.6033 (per_unit 2.1097e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1631 test_acc=0.9642
[Step   340] CE_loss=0.1323 | VFE_final=-460.2310 (IL_path=0.1972) | VFE_per_dof=-0.2247 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0597 VFE_hidden_term=62.3931 logdet_Pi_y_sum=10.14 logdet_Pi_x_sum=1035.23 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0096 | SG_relMSE=1.0019 SG_cosine=-0.188 mean_log_Pi_g=1.011 | PC_activity_obj=23.1037 (per_unit 2.2562e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.50e-04 tol=2.00e-04 r=1.000 slope=-1.210e-04) | TrainAcc=0.977 TrainLoss=0.1153 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.965 TestLoss=0.1521
[Step   340] CE_loss=0.1323 | VFE_final=-460.2310 (IL_path=0.1972) | VFE_per_dof=-0.2247 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0597 VFE_hidden_term=62.3931 logdet_Pi_y_sum=10.14 logdet_Pi_x_sum=1035.23 | lambda_gate=0.406 | SG_objective=0.0096 | SG_relMSE=1.0019 SG_cosine=-0.188 mean_log_Pi_g=1.011 | PC_activity_obj=23.1037 (per_unit 2.2562e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1521 test_acc=0.9649
[Step   360] CE_loss=0.1086 | VFE_final=-484.5847 (IL_path=0.0113) | VFE_per_dof=-0.2366 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0322 VFE_hidden_term=55.1735 logdet_Pi_y_sum=10.47 logdet_Pi_x_sum=1069.11 | lambda_gate=0.261 (raw=0.261) | SG_objective=0.0069 | SG_relMSE=1.0052 SG_cosine=-0.477 mean_log_Pi_g=1.044 | PC_activity_obj=19.8160 (per_unit 1.9352e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.89e-04 tol=2.00e-04 r=1.000 slope=-1.208e-04) | TrainAcc=1.000 TrainLoss=0.0838 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.966 TestLoss=0.1674
[Step   360] CE_loss=0.1086 | VFE_final=-484.5847 (IL_path=0.0113) | VFE_per_dof=-0.2366 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0322 VFE_hidden_term=55.1735 logdet_Pi_y_sum=10.47 logdet_Pi_x_sum=1069.11 | lambda_gate=0.261 | SG_objective=0.0069 | SG_relMSE=1.0052 SG_cosine=-0.477 mean_log_Pi_g=1.044 | PC_activity_obj=19.8160 (per_unit 1.9352e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1674 test_acc=0.9663
