JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5008 | VFE_final=772.3989 (IL_path=1.6618) | VFE_per_dof=0.3771 Delta_VFE_per_dof=+0.0302 | VFE_pred_term=0.1439 VFE_hidden_term=930.3789 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=312.99 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2411 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=695.7134 (per_unit 6.7941e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-4.868e-05) | TrainAcc=0.844 TrainLoss=0.4520 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.871 TestLoss=0.4223
[Step   120] CE_loss=0.2661 | VFE_final=430.4452 (IL_path=0.9588) | VFE_per_dof=0.2102 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0840 VFE_hidden_term=571.0313 logdet_Pi_y_sum=5.60 logdet_Pi_x_sum=275.74 | lambda_gate=0.000 | SG_objective=0.0842 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.269 | PC_activity_obj=490.1920 (per_unit 4.7870e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2082 test_acc=0.9399
[Step   140] CE_loss=0.1275 | VFE_final=452.8575 (IL_path=0.0640) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0439 VFE_hidden_term=592.6466 logdet_Pi_y_sum=6.11 logdet_Pi_x_sum=273.55 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.1174 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.267 | PC_activity_obj=513.9612 (per_unit 5.0192e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.75e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.1072 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.1935
[Step   140] CE_loss=0.1275 | VFE_final=452.8575 (IL_path=0.0640) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0439 VFE_hidden_term=592.6466 logdet_Pi_y_sum=6.11 logdet_Pi_x_sum=273.55 | lambda_gate=0.000 | SG_objective=0.1174 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.267 | PC_activity_obj=513.9612 (per_unit 5.0192e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1935 test_acc=0.9456
[Step   160] CE_loss=0.2402 | VFE_final=407.6614 (IL_path=0.9035) | VFE_per_dof=0.1991 Delta_VFE_per_dof=-0.0075 | VFE_pred_term=0.0948 VFE_hidden_term=544.2169 logdet_Pi_y_sum=6.56 logdet_Pi_x_sum=266.74 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0864 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.260 | PC_activity_obj=482.1362 (per_unit 4.7084e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.13e-04 tol=1.00e-04 r=1.000 slope=-5.886e-05) | TrainAcc=0.930 TrainLoss=0.2167 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.946 TestLoss=0.1783
[Step   160] CE_loss=0.2402 | VFE_final=407.6614 (IL_path=0.9035) | VFE_per_dof=0.1991 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0948 VFE_hidden_term=544.2169 logdet_Pi_y_sum=6.56 logdet_Pi_x_sum=266.74 | lambda_gate=0.000 | SG_objective=0.0864 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.260 | PC_activity_obj=482.1362 (per_unit 4.7084e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1783 test_acc=0.9455
[Step   180] CE_loss=0.1722 | VFE_final=399.0422 (IL_path=0.0565) | VFE_per_dof=0.1948 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0593 VFE_hidden_term=532.9603 logdet_Pi_y_sum=7.02 logdet_Pi_x_sum=260.94 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0737 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.255 | PC_activity_obj=483.8919 (per_unit 4.7255e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.94e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.969 TrainLoss=0.1487 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1577
[Step   180] CE_loss=0.1722 | VFE_final=399.0422 (IL_path=0.0565) | VFE_per_dof=0.1948 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0593 VFE_hidden_term=532.9603 logdet_Pi_y_sum=7.02 logdet_Pi_x_sum=260.94 | lambda_gate=0.000 | SG_objective=0.0737 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.255 | PC_activity_obj=483.8919 (per_unit 4.7255e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1577 test_acc=0.9541
[Step   200] CE_loss=0.1655 | VFE_final=423.2404 (IL_path=0.2954) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0105 | VFE_pred_term=0.0722 VFE_hidden_term=555.2878 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=256.76 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0736 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.251 | PC_activity_obj=504.1415 (per_unit 4.9233e-01) | PI_max_steps=11 | PI_est_total=11.0 PI_est_valid=1 (cap_hit=0 delta_last=1.00e-04 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.961 TrainLoss=0.1416 (total_proposals=11, oracle_model=0/0, oracle_lp=0/0, metrics=11/11) | TestAcc=0.959 TestLoss=0.1427
[Step   200] CE_loss=0.1655 | VFE_final=423.2404 (IL_path=0.2954) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0722 VFE_hidden_term=555.2878 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=256.76 | lambda_gate=0.000 | SG_objective=0.0736 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.251 | PC_activity_obj=504.1415 (per_unit 4.9233e-01) | PI_max_steps=11 | PC_steps=11 (total_proposals=11, oracle_model=0/0, oracle_lp=0/0, metrics=11/11) (total_proposals=11) | test_loss=0.1427 test_acc=0.9591
[Step   220] CE_loss=0.1739 | VFE_final=379.3559 (IL_path=0.8243) | VFE_per_dof=0.1852 Delta_VFE_per_dof=-0.0109 | VFE_pred_term=0.0814 VFE_hidden_term=509.1077 logdet_Pi_y_sum=7.91 logdet_Pi_x_sum=251.76 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0766 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.246 | PC_activity_obj=482.1902 (per_unit 4.7089e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.09e-04 tol=1.00e-04 r=1.000 slope=-4.360e-05) | TrainAcc=0.945 TrainLoss=0.1424 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.1400
[Step   220] CE_loss=0.1739 | VFE_final=379.3559 (IL_path=0.8243) | VFE_per_dof=0.1852 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0814 VFE_hidden_term=509.1077 logdet_Pi_y_sum=7.91 logdet_Pi_x_sum=251.76 | lambda_gate=0.000 | SG_objective=0.0766 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.246 | PC_activity_obj=482.1902 (per_unit 4.7089e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1400 test_acc=0.9552
[Step   240] CE_loss=0.1210 | VFE_final=430.8331 (IL_path=0.0581) | VFE_per_dof=0.2104 Delta_VFE_per_dof=-0.0155 | VFE_pred_term=0.0482 VFE_hidden_term=558.2716 logdet_Pi_y_sum=8.28 logdet_Pi_x_sum=246.69 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0772 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.241 | PC_activity_obj=536.7533 (per_unit 5.2417e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.12e-05 tol=1.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.984 TrainLoss=0.0907 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1343
[Step   240] CE_loss=0.1210 | VFE_final=430.8331 (IL_path=0.0581) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0482 VFE_hidden_term=558.2716 logdet_Pi_y_sum=8.28 logdet_Pi_x_sum=246.69 | lambda_gate=0.000 | SG_objective=0.0772 | SG_relMSE=1.0001 SG_cosine=-0.023 mean_log_Pi_g=0.241 | PC_activity_obj=536.7533 (per_unit 5.2417e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1343 test_acc=0.9603
[Step   260] CE_loss=0.1547 | VFE_final=447.0414 (IL_path=0.0586) | VFE_per_dof=0.2183 Delta_VFE_per_dof=-0.0097 | VFE_pred_term=0.0700 VFE_hidden_term=570.0320 logdet_Pi_y_sum=8.63 logdet_Pi_x_sum=237.49 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0673 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.232 | PC_activity_obj=564.3004 (per_unit 5.5107e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.62e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.969 TrainLoss=0.1218 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1238
[Step   260] CE_loss=0.1547 | VFE_final=447.0414 (IL_path=0.0586) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0700 VFE_hidden_term=570.0320 logdet_Pi_y_sum=8.63 logdet_Pi_x_sum=237.49 | lambda_gate=0.000 | SG_objective=0.0673 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.232 | PC_activity_obj=564.3004 (per_unit 5.5107e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1238 test_acc=0.9611
[Step   280] CE_loss=0.2043 | VFE_final=371.4886 (IL_path=0.7802) | VFE_per_dof=0.1814 Delta_VFE_per_dof=+0.0095 | VFE_pred_term=0.0913 VFE_hidden_term=490.1168 logdet_Pi_y_sum=8.98 logdet_Pi_x_sum=228.45 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0620 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.223 | PC_activity_obj=492.3263 (per_unit 4.8079e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-5.268e-05) | TrainAcc=0.961 TrainLoss=0.1678 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.1484
[Step   280] CE_loss=0.2043 | VFE_final=371.4886 (IL_path=0.7802) | VFE_per_dof=0.1814 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0913 VFE_hidden_term=490.1168 logdet_Pi_y_sum=8.98 logdet_Pi_x_sum=228.45 | lambda_gate=0.000 | SG_objective=0.0620 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.223 | PC_activity_obj=492.3263 (per_unit 4.8079e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1484 test_acc=0.9544
[Step   300] CE_loss=0.1957 | VFE_final=446.5439 (IL_path=0.8980) | VFE_per_dof=0.2180 Delta_VFE_per_dof=-0.0092 | VFE_pred_term=0.1017 VFE_hidden_term=563.5902 logdet_Pi_y_sum=9.34 logdet_Pi_x_sum=224.96 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0685 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.220 | PC_activity_obj=570.0380 (per_unit 5.5668e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.21e-04 tol=1.00e-04 r=1.000 slope=-4.977e-05) | TrainAcc=0.945 TrainLoss=0.1633 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1295
[Step   300] CE_loss=0.1957 | VFE_final=446.5439 (IL_path=0.8980) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1017 VFE_hidden_term=563.5902 logdet_Pi_y_sum=9.34 logdet_Pi_x_sum=224.96 | lambda_gate=0.000 | SG_objective=0.0685 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.220 | PC_activity_obj=570.0380 (per_unit 5.5668e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1295 test_acc=0.9596
[Step   320] CE_loss=0.1126 | VFE_final=430.1842 (IL_path=0.0556) | VFE_per_dof=0.2101 Delta_VFE_per_dof=-0.0125 | VFE_pred_term=0.0476 VFE_hidden_term=542.8561 logdet_Pi_y_sum=9.66 logdet_Pi_x_sum=215.78 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0755 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.211 | PC_activity_obj=555.9808 (per_unit 5.4295e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.53e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0806 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1138
[Step   320] CE_loss=0.1126 | VFE_final=430.1842 (IL_path=0.0556) | VFE_per_dof=0.2101 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0476 VFE_hidden_term=542.8561 logdet_Pi_y_sum=9.66 logdet_Pi_x_sum=215.78 | lambda_gate=0.000 | SG_objective=0.0755 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.211 | PC_activity_obj=555.9808 (per_unit 5.4295e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1138 test_acc=0.9660
[Step   340] CE_loss=0.0697 | VFE_final=423.3248 (IL_path=0.0538) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0040 | VFE_pred_term=0.0425 VFE_hidden_term=531.1643 logdet_Pi_y_sum=9.97 logdet_Pi_x_sum=205.80 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0617 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.201 | PC_activity_obj=558.2907 (per_unit 5.4521e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.52e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.0598 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1166
[Step   340] CE_loss=0.0697 | VFE_final=423.3248 (IL_path=0.0538) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0425 VFE_hidden_term=531.1643 logdet_Pi_y_sum=9.97 logdet_Pi_x_sum=205.80 | lambda_gate=0.000 | SG_objective=0.0617 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.201 | PC_activity_obj=558.2907 (per_unit 5.4521e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1166 test_acc=0.9623
[Step   360] CE_loss=0.0803 | VFE_final=424.5571 (IL_path=0.0542) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0466 VFE_hidden_term=527.9297 logdet_Pi_y_sum=10.29 logdet_Pi_x_sum=196.55 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0590 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.192 | PC_activity_obj=546.8165 (per_unit 5.3400e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.99e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.0627 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1252
[Step   360] CE_loss=0.0803 | VFE_final=424.5571 (IL_path=0.0542) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0466 VFE_hidden_term=527.9297 logdet_Pi_y_sum=10.29 logdet_Pi_x_sum=196.55 | lambda_gate=0.000 | SG_objective=0.0590 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.192 | PC_activity_obj=546.8165 (per_unit 5.3400e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1252 test_acc=0.9641
