JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7309 | VFE_final=-55.1579 (IL_path=0.0094) | VFE_per_dof=-0.0269 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.2136 VFE_hidden_term=111.8018 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.08 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0245 | SG_relMSE=1.0036 SG_cosine=-0.357 mean_log_Pi_g=0.323 | PC_activity_obj=81.4080 (per_unit 7.9500e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.875 TrainLoss=0.6955 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.834 TestLoss=0.7396
[Step   380] CE_loss=0.1980 | VFE_final=-477.9041 (IL_path=0.0043) | VFE_per_dof=-0.2334 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1023 VFE_hidden_term=47.0240 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=1039.34 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0048 | SG_relMSE=1.0049 SG_cosine=-0.340 mean_log_Pi_g=1.015 | PC_activity_obj=29.1474 (per_unit 2.8464e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.1788 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1953
[Step   380] CE_loss=0.1980 | VFE_final=-477.9041 (IL_path=0.0043) | VFE_per_dof=-0.2334 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1023 VFE_hidden_term=47.0240 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=1039.34 | lambda_gate=0.330 | SG_objective=0.0048 | SG_relMSE=1.0049 SG_cosine=-0.340 mean_log_Pi_g=1.015 | PC_activity_obj=29.1474 (per_unit 2.8464e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1953 test_acc=0.9535
[Step   400] CE_loss=0.2047 | VFE_final=-497.7936 (IL_path=0.0038) | VFE_per_dof=-0.2431 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1052 VFE_hidden_term=42.5622 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=1069.89 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0053 | SG_relMSE=1.0046 SG_cosine=-0.348 mean_log_Pi_g=1.045 | PC_activity_obj=28.4803 (per_unit 2.7813e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.961 TrainLoss=0.1949 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2077
[Step   400] CE_loss=0.2047 | VFE_final=-497.7936 (IL_path=0.0038) | VFE_per_dof=-0.2431 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1052 VFE_hidden_term=42.5622 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=1069.89 | lambda_gate=0.326 | SG_objective=0.0053 | SG_relMSE=1.0046 SG_cosine=-0.348 mean_log_Pi_g=1.045 | PC_activity_obj=28.4803 (per_unit 2.7813e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2077 test_acc=0.9564
[Step   420] CE_loss=0.2122 | VFE_final=-517.2480 (IL_path=0.0034) | VFE_per_dof=-0.2526 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1135 VFE_hidden_term=38.1356 logdet_Pi_y_sum=11.33 logdet_Pi_x_sum=1099.66 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0052 | SG_relMSE=1.0064 SG_cosine=-0.413 mean_log_Pi_g=1.074 | PC_activity_obj=26.1208 (per_unit 2.5509e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.969 TrainLoss=0.2012 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2100
[Step   420] CE_loss=0.2122 | VFE_final=-517.2480 (IL_path=0.0034) | VFE_per_dof=-0.2526 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1135 VFE_hidden_term=38.1356 logdet_Pi_y_sum=11.33 logdet_Pi_x_sum=1099.66 | lambda_gate=0.294 | SG_objective=0.0052 | SG_relMSE=1.0064 SG_cosine=-0.413 mean_log_Pi_g=1.074 | PC_activity_obj=26.1208 (per_unit 2.5509e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2100 test_acc=0.9565
[Step   440] CE_loss=0.2786 | VFE_final=-531.7828 (IL_path=0.0033) | VFE_per_dof=-0.2597 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1624 VFE_hidden_term=38.1706 logdet_Pi_y_sum=11.62 logdet_Pi_x_sum=1128.61 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0052 | SG_relMSE=1.0058 SG_cosine=-0.334 mean_log_Pi_g=1.102 | PC_activity_obj=28.9808 (per_unit 2.8302e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.938 TrainLoss=0.2525 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2164
[Step   440] CE_loss=0.2786 | VFE_final=-531.7828 (IL_path=0.0033) | VFE_per_dof=-0.2597 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1624 VFE_hidden_term=38.1706 logdet_Pi_y_sum=11.62 logdet_Pi_x_sum=1128.61 | lambda_gate=0.333 | SG_objective=0.0052 | SG_relMSE=1.0058 SG_cosine=-0.334 mean_log_Pi_g=1.102 | PC_activity_obj=28.9808 (per_unit 2.8302e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2164 test_acc=0.9535
[Step   460] CE_loss=0.2127 | VFE_final=-550.4545 (IL_path=0.0030) | VFE_per_dof=-0.2688 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1345 VFE_hidden_term=33.8453 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1156.96 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0039 | SG_relMSE=1.0070 SG_cosine=-0.419 mean_log_Pi_g=1.130 | PC_activity_obj=22.8648 (per_unit 2.2329e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.945 TrainLoss=0.2095 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2267
[Step   460] CE_loss=0.2127 | VFE_final=-550.4545 (IL_path=0.0030) | VFE_per_dof=-0.2688 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1345 VFE_hidden_term=33.8453 logdet_Pi_y_sum=11.90 logdet_Pi_x_sum=1156.96 | lambda_gate=0.290 | SG_objective=0.0039 | SG_relMSE=1.0070 SG_cosine=-0.419 mean_log_Pi_g=1.130 | PC_activity_obj=22.8648 (per_unit 2.2329e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2267 test_acc=0.9496
[Step   480] CE_loss=0.2244 | VFE_final=-564.3401 (IL_path=0.0030) | VFE_per_dof=-0.2756 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1419 VFE_hidden_term=34.0807 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1184.95 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0038 | SG_relMSE=1.0066 SG_cosine=-0.342 mean_log_Pi_g=1.157 | PC_activity_obj=25.7799 (per_unit 2.5176e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.953 TrainLoss=0.2112 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2253
[Step   480] CE_loss=0.2244 | VFE_final=-564.3401 (IL_path=0.0030) | VFE_per_dof=-0.2756 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1419 VFE_hidden_term=34.0807 logdet_Pi_y_sum=12.18 logdet_Pi_x_sum=1184.95 | lambda_gate=0.329 | SG_objective=0.0038 | SG_relMSE=1.0066 SG_cosine=-0.342 mean_log_Pi_g=1.157 | PC_activity_obj=25.7799 (per_unit 2.5176e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2253 test_acc=0.9489
[Step   500] CE_loss=0.2230 | VFE_final=-585.3060 (IL_path=0.0023) | VFE_per_dof=-0.2858 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1405 VFE_hidden_term=26.8680 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1212.18 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0031 | SG_relMSE=1.0076 SG_cosine=-0.353 mean_log_Pi_g=1.184 | PC_activity_obj=21.9606 (per_unit 2.1446e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.953 TrainLoss=0.2131 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2447
[Step   500] CE_loss=0.2230 | VFE_final=-585.3060 (IL_path=0.0023) | VFE_per_dof=-0.2858 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1405 VFE_hidden_term=26.8680 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1212.18 | lambda_gate=0.324 | SG_objective=0.0031 | SG_relMSE=1.0076 SG_cosine=-0.353 mean_log_Pi_g=1.184 | PC_activity_obj=21.9606 (per_unit 2.1446e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2447 test_acc=0.9499
[Step   520] CE_loss=0.1735 | VFE_final=-593.2036 (IL_path=0.0027) | VFE_per_dof=-0.2897 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1034 VFE_hidden_term=32.4706 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1238.85 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0029 | SG_relMSE=1.0076 SG_cosine=-0.439 mean_log_Pi_g=1.210 | PC_activity_obj=27.0814 (per_unit 2.6447e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.1618 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1977
[Step   520] CE_loss=0.1735 | VFE_final=-593.2036 (IL_path=0.0027) | VFE_per_dof=-0.2897 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1034 VFE_hidden_term=32.4706 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=1238.85 | lambda_gate=0.280 | SG_objective=0.0029 | SG_relMSE=1.0076 SG_cosine=-0.439 mean_log_Pi_g=1.210 | PC_activity_obj=27.0814 (per_unit 2.6447e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1977 test_acc=0.9558
[Step   540] CE_loss=0.1735 | VFE_final=-607.5836 (IL_path=0.0026) | VFE_per_dof=-0.2967 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1122 VFE_hidden_term=30.8963 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1264.22 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0028 | SG_relMSE=1.0081 SG_cosine=-0.440 mean_log_Pi_g=1.235 | PC_activity_obj=27.9429 (per_unit 2.7288e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.1632 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1924
[Step   540] CE_loss=0.1735 | VFE_final=-607.5836 (IL_path=0.0026) | VFE_per_dof=-0.2967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1122 VFE_hidden_term=30.8963 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=1264.22 | lambda_gate=0.280 | SG_objective=0.0028 | SG_relMSE=1.0081 SG_cosine=-0.440 mean_log_Pi_g=1.235 | PC_activity_obj=27.9429 (per_unit 2.7288e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1924 test_acc=0.9560
[Step   560] CE_loss=0.2199 | VFE_final=-623.1413 (IL_path=0.0023) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1605 VFE_hidden_term=28.0828 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.56 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0021 | SG_relMSE=1.0057 SG_cosine=-0.210 mean_log_Pi_g=1.259 | PC_activity_obj=26.0000 (per_unit 2.5391e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.945 TrainLoss=0.2053 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1969
[Step   560] CE_loss=0.2199 | VFE_final=-623.1413 (IL_path=0.0023) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1605 VFE_hidden_term=28.0828 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.56 | lambda_gate=0.395 | SG_objective=0.0021 | SG_relMSE=1.0057 SG_cosine=-0.210 mean_log_Pi_g=1.259 | PC_activity_obj=26.0000 (per_unit 2.5391e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1969 test_acc=0.9558
[Step   580] CE_loss=0.1443 | VFE_final=-634.8353 (IL_path=0.0023) | VFE_per_dof=-0.3100 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0918 VFE_hidden_term=29.3568 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1315.11 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0021 | SG_relMSE=1.0055 SG_cosine=-0.321 mean_log_Pi_g=1.284 | PC_activity_obj=30.6869 (per_unit 2.9968e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.977 TrainLoss=0.1353 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1962
[Step   580] CE_loss=0.1443 | VFE_final=-634.8353 (IL_path=0.0023) | VFE_per_dof=-0.3100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0918 VFE_hidden_term=29.3568 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1315.11 | lambda_gate=0.340 | SG_objective=0.0021 | SG_relMSE=1.0055 SG_cosine=-0.321 mean_log_Pi_g=1.284 | PC_activity_obj=30.6869 (per_unit 2.9968e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1962 test_acc=0.9541
[Step   600] CE_loss=0.1889 | VFE_final=-650.4557 (IL_path=0.0021) | VFE_per_dof=-0.3176 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1485 VFE_hidden_term=26.1677 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1339.85 | lambda_gate=0.332 (raw=0.332) | SG_objective=0.0021 | SG_relMSE=1.0076 SG_cosine=-0.336 mean_log_Pi_g=1.308 | PC_activity_obj=27.7160 (per_unit 2.7066e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.945 TrainLoss=0.1812 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2053
[Step   600] CE_loss=0.1889 | VFE_final=-650.4557 (IL_path=0.0021) | VFE_per_dof=-0.3176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1485 VFE_hidden_term=26.1677 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=1339.85 | lambda_gate=0.332 | SG_objective=0.0021 | SG_relMSE=1.0076 SG_cosine=-0.336 mean_log_Pi_g=1.308 | PC_activity_obj=27.7160 (per_unit 2.7066e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2053 test_acc=0.9544
[Step   620] CE_loss=0.1921 | VFE_final=-666.7597 (IL_path=0.0017) | VFE_per_dof=-0.3256 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1278 VFE_hidden_term=22.1801 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1364.20 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0020 | SG_relMSE=1.0086 SG_cosine=-0.340 mean_log_Pi_g=1.332 | PC_activity_obj=26.4574 (per_unit 2.5837e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.61e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.1783 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2135
[Step   620] CE_loss=0.1921 | VFE_final=-666.7597 (IL_path=0.0017) | VFE_per_dof=-0.3256 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1278 VFE_hidden_term=22.1801 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1364.20 | lambda_gate=0.330 | SG_objective=0.0020 | SG_relMSE=1.0086 SG_cosine=-0.340 mean_log_Pi_g=1.332 | PC_activity_obj=26.4574 (per_unit 2.5837e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2135 test_acc=0.9547
[Step   640] CE_loss=0.2090 | VFE_final=-680.9869 (IL_path=0.0014) | VFE_per_dof=-0.3325 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1593 VFE_hidden_term=19.9964 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.12 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0020 | SG_relMSE=1.0087 SG_cosine=-0.390 mean_log_Pi_g=1.356 | PC_activity_obj=28.3018 (per_unit 2.7638e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.2004 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2220
[Step   640] CE_loss=0.2090 | VFE_final=-680.9869 (IL_path=0.0014) | VFE_per_dof=-0.3325 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1593 VFE_hidden_term=19.9964 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.12 | lambda_gate=0.305 | SG_objective=0.0020 | SG_relMSE=1.0087 SG_cosine=-0.390 mean_log_Pi_g=1.356 | PC_activity_obj=28.3018 (per_unit 2.7638e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2220 test_acc=0.9474
[Step   660] CE_loss=0.2817 | VFE_final=-694.6445 (IL_path=0.0045) | VFE_per_dof=-0.3392 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.2311 VFE_hidden_term=17.8946 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1411.15 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0014 | SG_relMSE=1.0112 SG_cosine=-0.269 mean_log_Pi_g=1.378 | PC_activity_obj=24.6042 (per_unit 2.4028e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.17e-04 tol=2.00e-04 r=1.000 slope=-5.159e-05) | TrainAcc=0.945 TrainLoss=0.2656 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.950 TestLoss=0.2209
[Step   660] CE_loss=0.2817 | VFE_final=-694.6445 (IL_path=0.0045) | VFE_per_dof=-0.3392 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2311 VFE_hidden_term=17.8946 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1411.15 | lambda_gate=0.365 | SG_objective=0.0014 | SG_relMSE=1.0112 SG_cosine=-0.269 mean_log_Pi_g=1.378 | PC_activity_obj=24.6042 (per_unit 2.4028e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2209 test_acc=0.9499
[Step   680] CE_loss=0.1811 | VFE_final=-703.2002 (IL_path=0.0016) | VFE_per_dof=-0.3434 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1505 VFE_hidden_term=20.9144 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1433.92 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0014 | SG_relMSE=1.0073 SG_cosine=-0.274 mean_log_Pi_g=1.400 | PC_activity_obj=29.1566 (per_unit 2.8473e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.953 TrainLoss=0.1697 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2083
[Step   680] CE_loss=0.1811 | VFE_final=-703.2002 (IL_path=0.0016) | VFE_per_dof=-0.3434 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1505 VFE_hidden_term=20.9144 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1433.92 | lambda_gate=0.363 | SG_objective=0.0014 | SG_relMSE=1.0073 SG_cosine=-0.274 mean_log_Pi_g=1.400 | PC_activity_obj=29.1566 (per_unit 2.8473e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2083 test_acc=0.9509
[Step   700] CE_loss=0.2265 | VFE_final=-720.3894 (IL_path=0.0010) | VFE_per_dof=-0.3518 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1808 VFE_hidden_term=15.0081 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1456.33 | lambda_gate=0.255 (raw=0.255) | SG_objective=0.0013 | SG_relMSE=1.0170 SG_cosine=-0.491 mean_log_Pi_g=1.422 | PC_activity_obj=24.0383 (per_unit 2.3475e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.2147 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2315
[Step   700] CE_loss=0.2265 | VFE_final=-720.3894 (IL_path=0.0010) | VFE_per_dof=-0.3518 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1808 VFE_hidden_term=15.0081 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1456.33 | lambda_gate=0.255 | SG_objective=0.0013 | SG_relMSE=1.0170 SG_cosine=-0.491 mean_log_Pi_g=1.422 | PC_activity_obj=24.0383 (per_unit 2.3475e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2315 test_acc=0.9496
[Step   720] CE_loss=0.2116 | VFE_final=-730.9907 (IL_path=0.0011) | VFE_per_dof=-0.3569 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1801 VFE_hidden_term=15.7176 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1478.74 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0011 | SG_relMSE=1.0133 SG_cosine=-0.348 mean_log_Pi_g=1.444 | PC_activity_obj=27.0160 (per_unit 2.6383e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=2.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.961 TrainLoss=0.2003 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2115
[Step   720] CE_loss=0.2116 | VFE_final=-730.9907 (IL_path=0.0011) | VFE_per_dof=-0.3569 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1801 VFE_hidden_term=15.7176 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1478.74 | lambda_gate=0.326 | SG_objective=0.0011 | SG_relMSE=1.0133 SG_cosine=-0.348 mean_log_Pi_g=1.444 | PC_activity_obj=27.0160 (per_unit 2.6383e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2115 test_acc=0.9528
