JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5009 | VFE_final=773.3469 (IL_path=0.1503) | VFE_per_dof=0.3776 Delta_VFE_per_dof=+0.0304 | VFE_pred_term=0.1436 VFE_hidden_term=931.3378 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.01 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2419 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.306 | PC_activity_obj=696.3997 (per_unit 6.8008e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.844 TrainLoss=0.4517 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.872 TestLoss=0.4217
[Step   300] CE_loss=0.2004 | VFE_final=446.1295 (IL_path=0.0803) | VFE_per_dof=0.2178 Delta_VFE_per_dof=-0.0097 | VFE_pred_term=0.1076 VFE_hidden_term=561.0821 logdet_Pi_y_sum=9.37 logdet_Pi_x_sum=220.75 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0673 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.216 | PC_activity_obj=570.0165 (per_unit 5.5666e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.945 TrainLoss=0.1694 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1284
[Step   300] CE_loss=0.2004 | VFE_final=446.1295 (IL_path=0.0803) | VFE_per_dof=0.2178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1076 VFE_hidden_term=561.0821 logdet_Pi_y_sum=9.37 logdet_Pi_x_sum=220.75 | lambda_gate=0.000 | SG_objective=0.0673 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.216 | PC_activity_obj=570.0165 (per_unit 5.5666e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1284 test_acc=0.9593
[Step   320] CE_loss=0.1093 | VFE_final=438.3720 (IL_path=0.0784) | VFE_per_dof=0.2140 Delta_VFE_per_dof=-0.0121 | VFE_pred_term=0.0477 VFE_hidden_term=548.6906 logdet_Pi_y_sum=9.69 logdet_Pi_x_sum=211.04 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0753 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.206 | PC_activity_obj=563.6934 (per_unit 5.5048e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.0799 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1114
[Step   320] CE_loss=0.1093 | VFE_final=438.3720 (IL_path=0.0784) | VFE_per_dof=0.2140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0477 VFE_hidden_term=548.6906 logdet_Pi_y_sum=9.69 logdet_Pi_x_sum=211.04 | lambda_gate=0.000 | SG_objective=0.0753 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.206 | PC_activity_obj=563.6934 (per_unit 5.5048e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1114 test_acc=0.9673
[Step   340] CE_loss=0.0635 | VFE_final=426.4715 (IL_path=0.0750) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0040 | VFE_pred_term=0.0387 VFE_hidden_term=531.1520 logdet_Pi_y_sum=9.99 logdet_Pi_x_sum=199.45 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0632 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.195 | PC_activity_obj=560.7883 (per_unit 5.4764e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.0540 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1166
[Step   340] CE_loss=0.0635 | VFE_final=426.4715 (IL_path=0.0750) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0387 VFE_hidden_term=531.1520 logdet_Pi_y_sum=9.99 logdet_Pi_x_sum=199.45 | lambda_gate=0.000 | SG_objective=0.0632 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.195 | PC_activity_obj=560.7883 (per_unit 5.4764e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1166 test_acc=0.9629
[Step   360] CE_loss=0.0867 | VFE_final=427.2166 (IL_path=0.0753) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0038 | VFE_pred_term=0.0504 VFE_hidden_term=526.9885 logdet_Pi_y_sum=10.30 logdet_Pi_x_sum=189.34 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0579 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.185 | PC_activity_obj=548.5010 (per_unit 5.3565e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.0691 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1290
[Step   360] CE_loss=0.0867 | VFE_final=427.2166 (IL_path=0.0753) | VFE_per_dof=0.2086 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=526.9885 logdet_Pi_y_sum=10.30 logdet_Pi_x_sum=189.34 | lambda_gate=0.000 | SG_objective=0.0579 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.185 | PC_activity_obj=548.5010 (per_unit 5.3565e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1290 test_acc=0.9624
[Step   380] CE_loss=0.1001 | VFE_final=419.5039 (IL_path=0.0727) | VFE_per_dof=0.2048 Delta_VFE_per_dof=-0.0125 | VFE_pred_term=0.0517 VFE_hidden_term=514.8433 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=180.17 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0628 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.176 | PC_activity_obj=553.6178 (per_unit 5.4064e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.0812 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1201
[Step   380] CE_loss=0.1001 | VFE_final=419.5039 (IL_path=0.0727) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0517 VFE_hidden_term=514.8433 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=180.17 | lambda_gate=0.000 | SG_objective=0.0628 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.176 | PC_activity_obj=553.6178 (per_unit 5.4064e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1201 test_acc=0.9620
[Step   400] CE_loss=0.0953 | VFE_final=451.9337 (IL_path=0.0759) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0177 | VFE_pred_term=0.0552 VFE_hidden_term=544.1678 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=173.68 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0526 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.170 | PC_activity_obj=605.7386 (per_unit 5.9154e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0867 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0999
[Step   400] CE_loss=0.0953 | VFE_final=451.9337 (IL_path=0.0759) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0552 VFE_hidden_term=544.1678 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=173.68 | lambda_gate=0.000 | SG_objective=0.0526 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.170 | PC_activity_obj=605.7386 (per_unit 5.9154e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0999 test_acc=0.9685
[Step   420] CE_loss=0.1658 | VFE_final=396.5881 (IL_path=0.0675) | VFE_per_dof=0.1936 Delta_VFE_per_dof=-0.0083 | VFE_pred_term=0.0993 VFE_hidden_term=487.2732 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=170.37 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0521 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.166 | PC_activity_obj=555.0236 (per_unit 5.4202e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.961 TrainLoss=0.1210 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0999
[Step   420] CE_loss=0.1658 | VFE_final=396.5881 (IL_path=0.0675) | VFE_per_dof=0.1936 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0993 VFE_hidden_term=487.2732 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=170.37 | lambda_gate=0.000 | SG_objective=0.0521 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.166 | PC_activity_obj=555.0236 (per_unit 5.4202e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0999 test_acc=0.9684
[Step   440] CE_loss=0.1973 | VFE_final=394.2972 (IL_path=0.0674) | VFE_per_dof=0.1925 Delta_VFE_per_dof=-0.0210 | VFE_pred_term=0.0927 VFE_hidden_term=483.7402 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=167.60 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0508 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.164 | PC_activity_obj=547.0535 (per_unit 5.3423e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1621 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1157
[Step   440] CE_loss=0.1973 | VFE_final=394.2972 (IL_path=0.0674) | VFE_per_dof=0.1925 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0927 VFE_hidden_term=483.7402 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=167.60 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.164 | PC_activity_obj=547.0535 (per_unit 5.3423e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1157 test_acc=0.9661
[Step   460] CE_loss=0.0956 | VFE_final=409.0408 (IL_path=0.0685) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0627 VFE_hidden_term=497.0930 logdet_Pi_y_sum=11.72 logdet_Pi_x_sum=164.51 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.161 | PC_activity_obj=576.2443 (per_unit 5.6274e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.977 TrainLoss=0.0774 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1000
[Step   460] CE_loss=0.0956 | VFE_final=409.0408 (IL_path=0.0685) | VFE_per_dof=0.1997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=497.0930 logdet_Pi_y_sum=11.72 logdet_Pi_x_sum=164.51 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.161 | PC_activity_obj=576.2443 (per_unit 5.6274e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1000 test_acc=0.9702
[Step   480] CE_loss=0.0541 | VFE_final=419.2975 (IL_path=0.0695) | VFE_per_dof=0.2047 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0279 VFE_hidden_term=505.5763 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=160.64 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0523 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.157 | PC_activity_obj=592.9324 (per_unit 5.7904e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.45e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0447 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0922
[Step   480] CE_loss=0.0541 | VFE_final=419.2975 (IL_path=0.0695) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0279 VFE_hidden_term=505.5763 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=160.64 | lambda_gate=0.000 | SG_objective=0.0523 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.157 | PC_activity_obj=592.9324 (per_unit 5.7904e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0922 test_acc=0.9707
[Step   500] CE_loss=0.1215 | VFE_final=475.9820 (IL_path=0.0756) | VFE_per_dof=0.2324 Delta_VFE_per_dof=+0.0229 | VFE_pred_term=0.0802 VFE_hidden_term=558.2493 logdet_Pi_y_sum=12.21 logdet_Pi_x_sum=152.48 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0545 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.149 | PC_activity_obj=684.1579 (per_unit 6.6812e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=2.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.969 TrainLoss=0.0823 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0944
[Step   500] CE_loss=0.1215 | VFE_final=475.9820 (IL_path=0.0756) | VFE_per_dof=0.2324 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0802 VFE_hidden_term=558.2493 logdet_Pi_y_sum=12.21 logdet_Pi_x_sum=152.48 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.149 | PC_activity_obj=684.1579 (per_unit 6.6812e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0944 test_acc=0.9715
[Step   520] CE_loss=0.0511 | VFE_final=441.6357 (IL_path=0.0699) | VFE_per_dof=0.2156 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.0304 VFE_hidden_term=518.6003 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=141.54 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0563 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.138 | PC_activity_obj=648.2463 (per_unit 6.3305e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.48e-05 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.0424 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0950
[Step   520] CE_loss=0.0511 | VFE_final=441.6357 (IL_path=0.0699) | VFE_per_dof=0.2156 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0304 VFE_hidden_term=518.6003 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=141.54 | lambda_gate=0.000 | SG_objective=0.0563 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.138 | PC_activity_obj=648.2463 (per_unit 6.3305e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0950 test_acc=0.9706
[Step   540] CE_loss=0.0938 | VFE_final=483.5714 (IL_path=0.0747) | VFE_per_dof=0.2361 Delta_VFE_per_dof=+0.0109 | VFE_pred_term=0.0668 VFE_hidden_term=554.6146 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=129.53 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.126 | PC_activity_obj=694.9580 (per_unit 6.7867e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.39e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.0794 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1054
[Step   540] CE_loss=0.0938 | VFE_final=483.5714 (IL_path=0.0747) | VFE_per_dof=0.2361 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0668 VFE_hidden_term=554.6146 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=129.53 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.126 | PC_activity_obj=694.9580 (per_unit 6.7867e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1054 test_acc=0.9682
[Step   560] CE_loss=0.1210 | VFE_final=426.6282 (IL_path=0.0661) | VFE_per_dof=0.2083 Delta_VFE_per_dof=-0.0065 | VFE_pred_term=0.0775 VFE_hidden_term=493.2867 logdet_Pi_y_sum=12.92 logdet_Pi_x_sum=120.55 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0497 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.118 | PC_activity_obj=631.0190 (per_unit 6.1623e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.969 TrainLoss=0.1006 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1000
[Step   560] CE_loss=0.1210 | VFE_final=426.6282 (IL_path=0.0661) | VFE_per_dof=0.2083 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0775 VFE_hidden_term=493.2867 logdet_Pi_y_sum=12.92 logdet_Pi_x_sum=120.55 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.118 | PC_activity_obj=631.0190 (per_unit 6.1623e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1000 test_acc=0.9691
[Step   580] CE_loss=0.0451 | VFE_final=420.0925 (IL_path=0.0668) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.0302 VFE_hidden_term=485.3505 logdet_Pi_y_sum=13.16 logdet_Pi_x_sum=117.41 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0495 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.115 | PC_activity_obj=602.7109 (per_unit 5.8858e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.42e-05 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=1.000 TrainLoss=0.0407 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0983
[Step   580] CE_loss=0.0451 | VFE_final=420.0925 (IL_path=0.0668) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0302 VFE_hidden_term=485.3505 logdet_Pi_y_sum=13.16 logdet_Pi_x_sum=117.41 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.115 | PC_activity_obj=602.7109 (per_unit 5.8858e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0983 test_acc=0.9702
[Step   600] CE_loss=0.1286 | VFE_final=420.9131 (IL_path=0.0666) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0821 VFE_hidden_term=486.1554 logdet_Pi_y_sum=13.39 logdet_Pi_x_sum=117.26 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0493 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.115 | PC_activity_obj=612.2507 (per_unit 5.9790e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=2.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.969 TrainLoss=0.0716 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0867
[Step   600] CE_loss=0.1286 | VFE_final=420.9131 (IL_path=0.0666) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0821 VFE_hidden_term=486.1554 logdet_Pi_y_sum=13.39 logdet_Pi_x_sum=117.26 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.115 | PC_activity_obj=612.2507 (per_unit 5.9790e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0867 test_acc=0.9727
[Step   620] CE_loss=0.0718 | VFE_final=395.8828 (IL_path=0.0632) | VFE_per_dof=0.1933 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0372 VFE_hidden_term=461.2325 logdet_Pi_y_sum=13.61 logdet_Pi_x_sum=117.16 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0484 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.114 | PC_activity_obj=582.7769 (per_unit 5.6912e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.96e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0492 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1023
[Step   620] CE_loss=0.0718 | VFE_final=395.8828 (IL_path=0.0632) | VFE_per_dof=0.1933 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0372 VFE_hidden_term=461.2325 logdet_Pi_y_sum=13.61 logdet_Pi_x_sum=117.16 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.114 | PC_activity_obj=582.7769 (per_unit 5.6912e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1023 test_acc=0.9687
[Step   640] CE_loss=0.1475 | VFE_final=437.7279 (IL_path=0.0677) | VFE_per_dof=0.2137 Delta_VFE_per_dof=-0.0071 | VFE_pred_term=0.1337 VFE_hidden_term=503.1990 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=117.39 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0491 | SG_relMSE=0.9997 SG_cosine=0.041 mean_log_Pi_g=0.115 | PC_activity_obj=655.0474 (per_unit 6.3969e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.953 TrainLoss=0.1111 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0845
[Step   640] CE_loss=0.1475 | VFE_final=437.7279 (IL_path=0.0677) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1337 VFE_hidden_term=503.1990 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=117.39 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=0.9997 SG_cosine=0.041 mean_log_Pi_g=0.115 | PC_activity_obj=655.0474 (per_unit 6.3969e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0845 test_acc=0.9725
[Step   660] CE_loss=0.1234 | VFE_final=448.8334 (IL_path=0.0683) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0983 VFE_hidden_term=511.9029 logdet_Pi_y_sum=14.01 logdet_Pi_x_sum=112.33 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0532 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.110 | PC_activity_obj=684.1127 (per_unit 6.6808e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.961 TrainLoss=0.0947 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0872
