JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4997 | VFE_final=762.2774 (IL_path=2.2799) | VFE_per_dof=0.3722 Delta_VFE_per_dof=+0.0295 | VFE_pred_term=0.1432 VFE_hidden_term=916.5846 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.65 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2593 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=693.1148 (per_unit 6.7687e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.81e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.852 TrainLoss=0.4520 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.871 TestLoss=0.4221
[Step   380] CE_loss=0.1045 | VFE_final=402.6440 (IL_path=1.0830) | VFE_per_dof=0.1966 Delta_VFE_per_dof=-0.0102 | VFE_pred_term=0.0537 VFE_hidden_term=497.4665 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=179.15 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0508 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.175 | PC_activity_obj=544.4298 (per_unit 5.3167e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.28e-04 tol=1.00e-04 r=1.000 slope=-6.394e-05) | TrainAcc=0.977 TrainLoss=0.0821 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.961 TestLoss=0.1187
[Step   380] CE_loss=0.1045 | VFE_final=402.6440 (IL_path=1.0830) | VFE_per_dof=0.1966 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0537 VFE_hidden_term=497.4665 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=179.15 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.175 | PC_activity_obj=544.4298 (per_unit 5.3167e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1187 test_acc=0.9613
[Step   400] CE_loss=0.0987 | VFE_final=441.3191 (IL_path=1.1495) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0566 VFE_hidden_term=533.9893 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=174.54 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0521 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.170 | PC_activity_obj=603.0443 (per_unit 5.8891e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.36e-04 tol=1.00e-04 r=1.000 slope=-5.304e-05) | TrainAcc=0.977 TrainLoss=0.0894 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.0988
[Step   400] CE_loss=0.0987 | VFE_final=441.3191 (IL_path=1.1495) | VFE_per_dof=0.2155 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=533.9893 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=174.54 | lambda_gate=0.000 | SG_objective=0.0521 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.170 | PC_activity_obj=603.0443 (per_unit 5.8891e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0988 test_acc=0.9693
[Step   420] CE_loss=0.1618 | VFE_final=373.6736 (IL_path=0.9833) | VFE_per_dof=0.1825 Delta_VFE_per_dof=-0.0091 | VFE_pred_term=0.0998 VFE_hidden_term=464.9219 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=171.49 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.167 | PC_activity_obj=547.4326 (per_unit 5.3460e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.70e-04 tol=1.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.945 TrainLoss=0.1202 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1017
[Step   420] CE_loss=0.1618 | VFE_final=373.6736 (IL_path=0.9833) | VFE_per_dof=0.1825 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0998 VFE_hidden_term=464.9219 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=171.49 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.167 | PC_activity_obj=547.4326 (per_unit 5.3460e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1017 test_acc=0.9689
[Step   440] CE_loss=0.2096 | VFE_final=384.9675 (IL_path=1.0216) | VFE_per_dof=0.1880 Delta_VFE_per_dof=-0.0229 | VFE_pred_term=0.0959 VFE_hidden_term=475.8657 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=170.50 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0472 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.167 | PC_activity_obj=550.3113 (per_unit 5.3741e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.67e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.961 TrainLoss=0.1696 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.966 TestLoss=0.1154
[Step   440] CE_loss=0.2096 | VFE_final=384.9675 (IL_path=1.0216) | VFE_per_dof=0.1880 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0959 VFE_hidden_term=475.8657 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=170.50 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.167 | PC_activity_obj=550.3113 (per_unit 5.3741e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1154 test_acc=0.9658
[Step   460] CE_loss=0.0887 | VFE_final=404.8019 (IL_path=1.0538) | VFE_per_dof=0.1977 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.0582 VFE_hidden_term=494.6526 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=168.08 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0495 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.164 | PC_activity_obj=584.1791 (per_unit 5.7049e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.33e-04 tol=1.00e-04 r=1.000 slope=-7.230e-05) | TrainAcc=0.977 TrainLoss=0.0736 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1006
[Step   460] CE_loss=0.0887 | VFE_final=404.8019 (IL_path=1.0538) | VFE_per_dof=0.1977 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0582 VFE_hidden_term=494.6526 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=168.08 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.164 | PC_activity_obj=584.1791 (per_unit 5.7049e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1006 test_acc=0.9695
[Step   480] CE_loss=0.0552 | VFE_final=401.6378 (IL_path=0.0665) | VFE_per_dof=0.1961 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0304 VFE_hidden_term=489.7043 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=164.20 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0497 | SG_relMSE=0.9998 SG_cosine=0.049 mean_log_Pi_g=0.160 | PC_activity_obj=592.0812 (per_unit 5.7820e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.69e-05 tol=1.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.992 TrainLoss=0.0449 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.971 TestLoss=0.0927
[Step   480] CE_loss=0.0552 | VFE_final=401.6378 (IL_path=0.0665) | VFE_per_dof=0.1961 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0304 VFE_hidden_term=489.7043 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=164.20 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=0.9998 SG_cosine=0.049 mean_log_Pi_g=0.160 | PC_activity_obj=592.0812 (per_unit 5.7820e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0927 test_acc=0.9713
[Step   500] CE_loss=0.1220 | VFE_final=463.3700 (IL_path=1.1475) | VFE_per_dof=0.2263 Delta_VFE_per_dof=+0.0217 | VFE_pred_term=0.0843 VFE_hidden_term=548.3826 logdet_Pi_y_sum=12.24 logdet_Pi_x_sum=157.95 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0592 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.154 | PC_activity_obj=680.1550 (per_unit 6.6421e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.57e-04 tol=1.00e-04 r=1.000 slope=-7.302e-05) | TrainAcc=0.961 TrainLoss=0.0822 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.0966
[Step   500] CE_loss=0.1220 | VFE_final=463.3700 (IL_path=1.1475) | VFE_per_dof=0.2263 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0843 VFE_hidden_term=548.3826 logdet_Pi_y_sum=12.24 logdet_Pi_x_sum=157.95 | lambda_gate=0.000 | SG_objective=0.0592 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.154 | PC_activity_obj=680.1550 (per_unit 6.6421e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0966 test_acc=0.9722
[Step   520] CE_loss=0.0591 | VFE_final=429.1418 (IL_path=1.0674) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0085 | VFE_pred_term=0.0350 VFE_hidden_term=509.8885 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=149.08 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0551 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.146 | PC_activity_obj=639.7029 (per_unit 6.2471e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.02e-04 tol=1.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.992 TrainLoss=0.0488 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.0961
[Step   520] CE_loss=0.0591 | VFE_final=429.1418 (IL_path=1.0674) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0350 VFE_hidden_term=509.8885 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=149.08 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.146 | PC_activity_obj=639.7029 (per_unit 6.2471e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0961 test_acc=0.9706
[Step   540] CE_loss=0.0857 | VFE_final=465.4008 (IL_path=1.1302) | VFE_per_dof=0.2272 Delta_VFE_per_dof=+0.0096 | VFE_pred_term=0.0625 VFE_hidden_term=540.9220 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=138.44 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0531 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.135 | PC_activity_obj=681.3256 (per_unit 6.6536e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.33e-04 tol=1.00e-04 r=1.000 slope=-9.010e-05) | TrainAcc=0.984 TrainLoss=0.0736 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.968 TestLoss=0.1056
[Step   540] CE_loss=0.0857 | VFE_final=465.4008 (IL_path=1.1302) | VFE_per_dof=0.2272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0625 VFE_hidden_term=540.9220 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=138.44 | lambda_gate=0.000 | SG_objective=0.0531 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.135 | PC_activity_obj=681.3256 (per_unit 6.6536e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1056 test_acc=0.9682
[Step   560] CE_loss=0.1180 | VFE_final=411.9073 (IL_path=1.0072) | VFE_per_dof=0.2011 Delta_VFE_per_dof=-0.0088 | VFE_pred_term=0.0792 VFE_hidden_term=483.8957 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=131.16 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0483 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.128 | PC_activity_obj=621.8738 (per_unit 6.0730e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-6.539e-05) | TrainAcc=0.977 TrainLoss=0.0973 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.0996
[Step   560] CE_loss=0.1180 | VFE_final=411.9073 (IL_path=1.0072) | VFE_per_dof=0.2011 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0792 VFE_hidden_term=483.8957 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=131.16 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.128 | PC_activity_obj=621.8738 (per_unit 6.0730e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0996 test_acc=0.9699
[Step   580] CE_loss=0.0486 | VFE_final=390.6460 (IL_path=0.9647) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0137 | VFE_pred_term=0.0355 VFE_hidden_term=461.5254 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=128.61 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.126 | PC_activity_obj=593.5668 (per_unit 5.7966e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-7.775e-05) | TrainAcc=0.992 TrainLoss=0.0450 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.1009
[Step   580] CE_loss=0.0486 | VFE_final=390.6460 (IL_path=0.9647) | VFE_per_dof=0.1907 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0355 VFE_hidden_term=461.5254 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=128.61 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.126 | PC_activity_obj=593.5668 (per_unit 5.7966e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1009 test_acc=0.9695
[Step   600] CE_loss=0.1274 | VFE_final=409.2976 (IL_path=1.0232) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0814 VFE_hidden_term=481.2057 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=130.53 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0455 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.127 | PC_activity_obj=609.9249 (per_unit 5.9563e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.969 TrainLoss=0.0729 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.0893
[Step   600] CE_loss=0.1274 | VFE_final=409.2976 (IL_path=1.0232) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0814 VFE_hidden_term=481.2057 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=130.53 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.127 | PC_activity_obj=609.9249 (per_unit 5.9563e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0893 test_acc=0.9719
[Step   620] CE_loss=0.0683 | VFE_final=366.1617 (IL_path=0.0594) | VFE_per_dof=0.1788 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.0391 VFE_hidden_term=438.7139 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=131.50 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0433 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.128 | PC_activity_obj=572.3151 (per_unit 5.5890e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.00e-04 tol=1.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.0494 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.969 TestLoss=0.1037
[Step   620] CE_loss=0.0683 | VFE_final=366.1617 (IL_path=0.0594) | VFE_per_dof=0.1788 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0391 VFE_hidden_term=438.7139 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=131.50 | lambda_gate=0.000 | SG_objective=0.0433 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.128 | PC_activity_obj=572.3151 (per_unit 5.5890e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1037 test_acc=0.9693
[Step   640] CE_loss=0.1504 | VFE_final=419.9056 (IL_path=1.0336) | VFE_per_dof=0.2050 Delta_VFE_per_dof=-0.0070 | VFE_pred_term=0.1308 VFE_hidden_term=493.2870 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=133.13 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0484 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.130 | PC_activity_obj=647.6183 (per_unit 6.3244e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.90e-04 tol=1.00e-04 r=1.000 slope=-6.721e-05) | TrainAcc=0.961 TrainLoss=0.1136 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.0833
[Step   640] CE_loss=0.1504 | VFE_final=419.9056 (IL_path=1.0336) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1308 VFE_hidden_term=493.2870 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=133.13 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.130 | PC_activity_obj=647.6183 (per_unit 6.3244e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0833 test_acc=0.9733
[Step   660] CE_loss=0.1296 | VFE_final=454.9334 (IL_path=1.1028) | VFE_per_dof=0.2221 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1070 VFE_hidden_term=525.9699 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=128.22 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0629 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.125 | PC_activity_obj=697.4872 (per_unit 6.8114e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.71e-04 tol=1.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.961 TrainLoss=0.0968 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.0889
[Step   660] CE_loss=0.1296 | VFE_final=454.9334 (IL_path=1.1028) | VFE_per_dof=0.2221 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1070 VFE_hidden_term=525.9699 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=128.22 | lambda_gate=0.000 | SG_objective=0.0629 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.125 | PC_activity_obj=697.4872 (per_unit 6.8114e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0889 test_acc=0.9724
[Step   680] CE_loss=0.0702 | VFE_final=458.6926 (IL_path=1.0954) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0077 | VFE_pred_term=0.0487 VFE_hidden_term=526.6659 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=121.80 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0535 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.119 | PC_activity_obj=709.8351 (per_unit 6.9320e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-6.285e-05) | TrainAcc=0.992 TrainLoss=0.0549 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.1015
[Step   680] CE_loss=0.0702 | VFE_final=458.6926 (IL_path=1.0954) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0487 VFE_hidden_term=526.6659 logdet_Pi_y_sum=14.24 logdet_Pi_x_sum=121.80 | lambda_gate=0.000 | SG_objective=0.0535 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.119 | PC_activity_obj=709.8351 (per_unit 6.9320e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1015 test_acc=0.9687
[Step   700] CE_loss=0.1376 | VFE_final=464.5909 (IL_path=1.1215) | VFE_per_dof=0.2269 Delta_VFE_per_dof=+0.0047 | VFE_pred_term=0.1139 VFE_hidden_term=529.2940 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=115.22 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0577 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.113 | PC_activity_obj=698.7271 (per_unit 6.8235e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.74e-04 tol=1.00e-04 r=1.000 slope=-7.557e-05) | TrainAcc=0.961 TrainLoss=0.1039 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.0927
[Step   700] CE_loss=0.1376 | VFE_final=464.5909 (IL_path=1.1215) | VFE_per_dof=0.2269 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1139 VFE_hidden_term=529.2940 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=115.22 | lambda_gate=0.000 | SG_objective=0.0577 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.113 | PC_activity_obj=698.7271 (per_unit 6.8235e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0927 test_acc=0.9699
[Step   720] CE_loss=0.0284 | VFE_final=414.0812 (IL_path=0.0640) | VFE_per_dof=0.2022 Delta_VFE_per_dof=-0.0110 | VFE_pred_term=0.0152 VFE_hidden_term=475.8369 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=108.96 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0459 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.106 | PC_activity_obj=655.8973 (per_unit 6.4052e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.23e-05 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=1.000 TrainLoss=0.0213 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0933
[Step   720] CE_loss=0.0284 | VFE_final=414.0812 (IL_path=0.0640) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0152 VFE_hidden_term=475.8369 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=108.96 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.106 | PC_activity_obj=655.8973 (per_unit 6.4052e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0933 test_acc=0.9712
[Step   740] CE_loss=0.1549 | VFE_final=567.9088 (IL_path=1.4991) | VFE_per_dof=0.2773 Delta_VFE_per_dof=-0.0088 | VFE_pred_term=0.1072 VFE_hidden_term=628.4942 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=106.64 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.2395 | SG_relMSE=0.9998 SG_cosine=0.054 mean_log_Pi_g=0.104 | PC_activity_obj=683.4849 (per_unit 6.6747e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.72e-04 tol=1.00e-04 r=1.000 slope=-5.740e-05) | TrainAcc=0.969 TrainLoss=0.1180 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.0885
