JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5014 | VFE_final=764.6660 (IL_path=0.5160) | VFE_per_dof=0.3734 Delta_VFE_per_dof=+0.0295 | VFE_pred_term=0.1440 VFE_hidden_term=918.8723 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.45 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2615 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=695.0624 (per_unit 6.7877e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.844 TrainLoss=0.4528 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.871 TestLoss=0.4226
[Step   380] CE_loss=0.1061 | VFE_final=405.5961 (IL_path=0.2471) | VFE_per_dof=0.1980 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0543 VFE_hidden_term=502.2080 logdet_Pi_y_sum=10.65 logdet_Pi_x_sum=182.68 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0517 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.178 | PC_activity_obj=546.3715 (per_unit 5.3357e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.27e-04 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0838 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.963 TestLoss=0.1210
[Step   380] CE_loss=0.1061 | VFE_final=405.5961 (IL_path=0.2471) | VFE_per_dof=0.1980 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0543 VFE_hidden_term=502.2080 logdet_Pi_y_sum=10.65 logdet_Pi_x_sum=182.68 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.178 | PC_activity_obj=546.3715 (per_unit 5.3357e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1210 test_acc=0.9625
[Step   400] CE_loss=0.0937 | VFE_final=443.7274 (IL_path=0.2619) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0190 | VFE_pred_term=0.0561 VFE_hidden_term=537.5341 logdet_Pi_y_sum=10.95 logdet_Pi_x_sum=176.78 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.173 | PC_activity_obj=603.2057 (per_unit 5.8907e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.35e-04 tol=1.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.977 TrainLoss=0.0855 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1022
[Step   400] CE_loss=0.0937 | VFE_final=443.7274 (IL_path=0.2619) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0561 VFE_hidden_term=537.5341 logdet_Pi_y_sum=10.95 logdet_Pi_x_sum=176.78 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.173 | PC_activity_obj=603.2057 (per_unit 5.8907e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1022 test_acc=0.9685
[Step   420] CE_loss=0.1750 | VFE_final=378.6691 (IL_path=0.2258) | VFE_per_dof=0.1849 Delta_VFE_per_dof=-0.0098 | VFE_pred_term=0.1088 VFE_hidden_term=470.5384 logdet_Pi_y_sum=11.24 logdet_Pi_x_sum=172.72 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0474 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.169 | PC_activity_obj=547.9468 (per_unit 5.3510e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.76e-04 tol=1.00e-04 r=1.000 slope=-7.230e-05) | TrainAcc=0.945 TrainLoss=0.1296 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1023
[Step   420] CE_loss=0.1750 | VFE_final=378.6691 (IL_path=0.2258) | VFE_per_dof=0.1849 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1088 VFE_hidden_term=470.5384 logdet_Pi_y_sum=11.24 logdet_Pi_x_sum=172.72 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.169 | PC_activity_obj=547.9468 (per_unit 5.3510e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1023 test_acc=0.9700
[Step   440] CE_loss=0.2024 | VFE_final=379.6811 (IL_path=0.2296) | VFE_per_dof=0.1854 Delta_VFE_per_dof=-0.0217 | VFE_pred_term=0.0954 VFE_hidden_term=470.9880 logdet_Pi_y_sum=11.51 logdet_Pi_x_sum=171.29 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.167 | PC_activity_obj=537.9109 (per_unit 5.2530e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.67e-04 tol=1.00e-04 r=1.000 slope=-6.685e-05) | TrainAcc=0.961 TrainLoss=0.1621 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1121
[Step   440] CE_loss=0.2024 | VFE_final=379.6811 (IL_path=0.2296) | VFE_per_dof=0.1854 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0954 VFE_hidden_term=470.9880 logdet_Pi_y_sum=11.51 logdet_Pi_x_sum=171.29 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.167 | PC_activity_obj=537.9109 (per_unit 5.2530e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1121 test_acc=0.9679
[Step   460] CE_loss=0.0909 | VFE_final=408.6223 (IL_path=0.2411) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0602 VFE_hidden_term=499.1302 logdet_Pi_y_sum=11.77 logdet_Pi_x_sum=169.37 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.165 | PC_activity_obj=585.2059 (per_unit 5.7149e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.35e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.969 TrainLoss=0.0757 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1036
[Step   460] CE_loss=0.0909 | VFE_final=408.6223 (IL_path=0.2411) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0602 VFE_hidden_term=499.1302 logdet_Pi_y_sum=11.77 logdet_Pi_x_sum=169.37 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.165 | PC_activity_obj=585.2059 (per_unit 5.7149e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1036 test_acc=0.9693
[Step   480] CE_loss=0.0538 | VFE_final=412.0334 (IL_path=0.0684) | VFE_per_dof=0.2012 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0275 VFE_hidden_term=500.6003 logdet_Pi_y_sum=12.02 logdet_Pi_x_sum=165.17 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0536 | SG_relMSE=0.9998 SG_cosine=0.050 mean_log_Pi_g=0.161 | PC_activity_obj=597.8151 (per_unit 5.8380e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.36e-05 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0432 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.971 TestLoss=0.0929
[Step   480] CE_loss=0.0538 | VFE_final=412.0334 (IL_path=0.0684) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0275 VFE_hidden_term=500.6003 logdet_Pi_y_sum=12.02 logdet_Pi_x_sum=165.17 | lambda_gate=0.000 | SG_objective=0.0536 | SG_relMSE=0.9998 SG_cosine=0.050 mean_log_Pi_g=0.161 | PC_activity_obj=597.8151 (per_unit 5.8380e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0929 test_acc=0.9710
[Step   500] CE_loss=0.1263 | VFE_final=479.2109 (IL_path=0.2701) | VFE_per_dof=0.2340 Delta_VFE_per_dof=+0.0241 | VFE_pred_term=0.0849 VFE_hidden_term=564.2112 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=157.91 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0639 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.154 | PC_activity_obj=688.0463 (per_unit 6.7192e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.57e-04 tol=1.00e-04 r=1.000 slope=-8.283e-05) | TrainAcc=0.961 TrainLoss=0.0842 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.0963
[Step   500] CE_loss=0.1263 | VFE_final=479.2109 (IL_path=0.2701) | VFE_per_dof=0.2340 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0849 VFE_hidden_term=564.2112 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=157.91 | lambda_gate=0.000 | SG_objective=0.0639 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.154 | PC_activity_obj=688.0463 (per_unit 6.7192e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0963 test_acc=0.9712
[Step   520] CE_loss=0.0619 | VFE_final=437.8474 (IL_path=0.2457) | VFE_per_dof=0.2138 Delta_VFE_per_dof=-0.0073 | VFE_pred_term=0.0374 VFE_hidden_term=518.1749 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=148.23 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0559 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.145 | PC_activity_obj=645.8141 (per_unit 6.3068e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.04e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.992 TrainLoss=0.0502 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.0968
[Step   520] CE_loss=0.0619 | VFE_final=437.8474 (IL_path=0.2457) | VFE_per_dof=0.2138 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0374 VFE_hidden_term=518.1749 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=148.23 | lambda_gate=0.000 | SG_objective=0.0559 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.145 | PC_activity_obj=645.8141 (per_unit 6.3068e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0968 test_acc=0.9704
[Step   540] CE_loss=0.0967 | VFE_final=471.6359 (IL_path=0.2597) | VFE_per_dof=0.2303 Delta_VFE_per_dof=+0.0083 | VFE_pred_term=0.0686 VFE_hidden_term=546.5783 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=137.30 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0554 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.134 | PC_activity_obj=680.5403 (per_unit 6.6459e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.40e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.977 TrainLoss=0.0835 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.967 TestLoss=0.1068
[Step   540] CE_loss=0.0967 | VFE_final=471.6359 (IL_path=0.2597) | VFE_per_dof=0.2303 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0686 VFE_hidden_term=546.5783 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=137.30 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.134 | PC_activity_obj=680.5403 (per_unit 6.6459e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1068 test_acc=0.9674
[Step   560] CE_loss=0.1194 | VFE_final=415.1331 (IL_path=0.2282) | VFE_per_dof=0.2027 Delta_VFE_per_dof=-0.0069 | VFE_pred_term=0.0813 VFE_hidden_term=486.4835 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=129.90 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0476 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.127 | PC_activity_obj=627.2926 (per_unit 6.1259e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.51e-04 tol=1.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.977 TrainLoss=0.0972 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1008
[Step   560] CE_loss=0.1194 | VFE_final=415.1331 (IL_path=0.2282) | VFE_per_dof=0.2027 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0813 VFE_hidden_term=486.4835 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=129.90 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.127 | PC_activity_obj=627.2926 (per_unit 6.1259e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1008 test_acc=0.9691
[Step   580] CE_loss=0.0438 | VFE_final=394.6527 (IL_path=0.0628) | VFE_per_dof=0.1927 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.0290 VFE_hidden_term=464.7299 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=127.01 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.124 | PC_activity_obj=595.6547 (per_unit 5.8169e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.23e-05 tol=1.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=0.992 TrainLoss=0.0395 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.969 TestLoss=0.1022
[Step   580] CE_loss=0.0438 | VFE_final=394.6527 (IL_path=0.0628) | VFE_per_dof=0.1927 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0290 VFE_hidden_term=464.7299 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=127.01 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.124 | PC_activity_obj=595.6547 (per_unit 5.8169e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1022 test_acc=0.9689
[Step   600] CE_loss=0.1324 | VFE_final=418.6841 (IL_path=0.2353) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0845 VFE_hidden_term=489.1358 logdet_Pi_y_sum=13.43 logdet_Pi_x_sum=127.64 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0468 | SG_relMSE=0.9997 SG_cosine=0.033 mean_log_Pi_g=0.125 | PC_activity_obj=616.8792 (per_unit 6.0242e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.56e-04 tol=1.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.969 TrainLoss=0.0761 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.0917
[Step   600] CE_loss=0.1324 | VFE_final=418.6841 (IL_path=0.2353) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0845 VFE_hidden_term=489.1358 logdet_Pi_y_sum=13.43 logdet_Pi_x_sum=127.64 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=0.9997 SG_cosine=0.033 mean_log_Pi_g=0.125 | PC_activity_obj=616.8792 (per_unit 6.0242e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0917 test_acc=0.9709
[Step   620] CE_loss=0.0659 | VFE_final=380.3689 (IL_path=0.0618) | VFE_per_dof=0.1857 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0358 VFE_hidden_term=450.8612 logdet_Pi_y_sum=13.65 logdet_Pi_x_sum=127.41 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0457 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.124 | PC_activity_obj=577.0181 (per_unit 5.6349e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.57e-05 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0495 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.970 TestLoss=0.1030
[Step   620] CE_loss=0.0659 | VFE_final=380.3689 (IL_path=0.0618) | VFE_per_dof=0.1857 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0358 VFE_hidden_term=450.8612 logdet_Pi_y_sum=13.65 logdet_Pi_x_sum=127.41 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.124 | PC_activity_obj=577.0181 (per_unit 5.6349e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1030 test_acc=0.9700
[Step   640] CE_loss=0.1468 | VFE_final=426.4564 (IL_path=0.2364) | VFE_per_dof=0.2082 Delta_VFE_per_dof=-0.0071 | VFE_pred_term=0.1262 VFE_hidden_term=497.2646 logdet_Pi_y_sum=13.86 logdet_Pi_x_sum=128.01 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0480 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.125 | PC_activity_obj=649.0480 (per_unit 6.3384e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.88e-04 tol=1.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.961 TrainLoss=0.1085 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.0833
[Step   640] CE_loss=0.1468 | VFE_final=426.4564 (IL_path=0.2364) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1262 VFE_hidden_term=497.2646 logdet_Pi_y_sum=13.86 logdet_Pi_x_sum=128.01 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.125 | PC_activity_obj=649.0480 (per_unit 6.3384e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0833 test_acc=0.9734
[Step   660] CE_loss=0.1358 | VFE_final=446.3624 (IL_path=0.2423) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.1111 VFE_hidden_term=514.3918 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=122.23 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0497 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.119 | PC_activity_obj=686.0679 (per_unit 6.6999e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.73e-04 tol=1.00e-04 r=1.000 slope=-7.593e-05) | TrainAcc=0.969 TrainLoss=0.1026 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.0899
[Step   660] CE_loss=0.1358 | VFE_final=446.3624 (IL_path=0.2423) | VFE_per_dof=0.2180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1111 VFE_hidden_term=514.3918 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=122.23 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.119 | PC_activity_obj=686.0679 (per_unit 6.6999e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0899 test_acc=0.9714
[Step   680] CE_loss=0.0726 | VFE_final=442.0790 (IL_path=0.2384) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0067 | VFE_pred_term=0.0514 VFE_hidden_term=507.5054 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=116.71 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.114 | PC_activity_obj=682.0419 (per_unit 6.6606e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.19e-04 tol=1.00e-04 r=1.000 slope=-6.576e-05) | TrainAcc=0.992 TrainLoss=0.0590 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1018
[Step   680] CE_loss=0.0726 | VFE_final=442.0790 (IL_path=0.2384) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0514 VFE_hidden_term=507.5054 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=116.71 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.114 | PC_activity_obj=682.0419 (per_unit 6.6606e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1018 test_acc=0.9676
[Step   700] CE_loss=0.1191 | VFE_final=444.6045 (IL_path=0.2395) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.1014 VFE_hidden_term=508.1764 logdet_Pi_y_sum=14.44 logdet_Pi_x_sum=112.91 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.110 | PC_activity_obj=684.2310 (per_unit 6.6819e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.66e-04 tol=1.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.969 TrainLoss=0.0921 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.0987
[Step   700] CE_loss=0.1191 | VFE_final=444.6045 (IL_path=0.2395) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1014 VFE_hidden_term=508.1764 logdet_Pi_y_sum=14.44 logdet_Pi_x_sum=112.91 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.110 | PC_activity_obj=684.2310 (per_unit 6.6819e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0987 test_acc=0.9695
[Step   720] CE_loss=0.0250 | VFE_final=399.3582 (IL_path=0.0612) | VFE_per_dof=0.1950 Delta_VFE_per_dof=-0.0101 | VFE_pred_term=0.0113 VFE_hidden_term=460.5085 logdet_Pi_y_sum=14.62 logdet_Pi_x_sum=107.71 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.105 | PC_activity_obj=643.1160 (per_unit 6.2804e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.43e-05 tol=1.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0194 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0956
[Step   720] CE_loss=0.0250 | VFE_final=399.3582 (IL_path=0.0612) | VFE_per_dof=0.1950 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0113 VFE_hidden_term=460.5085 logdet_Pi_y_sum=14.62 logdet_Pi_x_sum=107.71 | lambda_gate=0.000 | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.105 | PC_activity_obj=643.1160 (per_unit 6.2804e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0956 test_acc=0.9710
[Step   740] CE_loss=0.1212 | VFE_final=412.8957 (IL_path=0.2234) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1004 VFE_hidden_term=473.5567 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=106.73 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0412 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.104 | PC_activity_obj=640.7253 (per_unit 6.2571e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.67e-04 tol=1.00e-04 r=1.000 slope=-6.249e-05) | TrainAcc=0.969 TrainLoss=0.0954 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.0906
