JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3955 | VFE_final=801.5837 (IL_path=0.0791) | VFE_per_dof=0.3914 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1168 VFE_hidden_term=957.3955 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=308.61 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.2601 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.301 | PC_activity_obj=722.2453 (per_unit 7.0532e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=5.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.867 TrainLoss=0.3480 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.847 TestLoss=0.4611
[Step   380] CE_loss=0.1339 | VFE_final=384.1918 (IL_path=0.0353) | VFE_per_dof=0.1876 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0774 VFE_hidden_term=488.9169 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=198.91 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.194 | PC_activity_obj=532.4728 (per_unit 5.1999e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.77e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.969 TrainLoss=0.1031 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0991
[Step   380] CE_loss=0.1339 | VFE_final=384.1918 (IL_path=0.0353) | VFE_per_dof=0.1876 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0774 VFE_hidden_term=488.9169 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=198.91 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.194 | PC_activity_obj=532.4728 (per_unit 5.1999e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0991 test_acc=0.9679
[Step   400] CE_loss=0.1139 | VFE_final=420.5194 (IL_path=0.0378) | VFE_per_dof=0.2053 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0667 VFE_hidden_term=522.7785 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=193.66 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0541 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.189 | PC_activity_obj=571.6158 (per_unit 5.5822e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.10e-05 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.0873 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1156
[Step   400] CE_loss=0.1139 | VFE_final=420.5194 (IL_path=0.0378) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0667 VFE_hidden_term=522.7785 logdet_Pi_y_sum=11.00 logdet_Pi_x_sum=193.66 | lambda_gate=0.000 | SG_objective=0.0541 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.189 | PC_activity_obj=571.6158 (per_unit 5.5822e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1156 test_acc=0.9654
[Step   420] CE_loss=0.0893 | VFE_final=379.6412 (IL_path=0.0339) | VFE_per_dof=0.1854 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0455 VFE_hidden_term=479.0235 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=187.58 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.183 | PC_activity_obj=553.3341 (per_unit 5.4037e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.95e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0638 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0969
[Step   420] CE_loss=0.0893 | VFE_final=379.6412 (IL_path=0.0339) | VFE_per_dof=0.1854 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0455 VFE_hidden_term=479.0235 logdet_Pi_y_sum=11.28 logdet_Pi_x_sum=187.58 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.183 | PC_activity_obj=553.3341 (per_unit 5.4037e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0969 test_acc=0.9694
[Step   440] CE_loss=0.1772 | VFE_final=409.8612 (IL_path=0.0356) | VFE_per_dof=0.2001 Delta_VFE_per_dof=+0.0095 | VFE_pred_term=0.1052 VFE_hidden_term=506.3539 logdet_Pi_y_sum=11.55 logdet_Pi_x_sum=181.64 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0496 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.177 | PC_activity_obj=594.6899 (per_unit 5.8075e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.00e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.953 TrainLoss=0.1460 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0969
[Step   440] CE_loss=0.1772 | VFE_final=409.8612 (IL_path=0.0356) | VFE_per_dof=0.2001 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1052 VFE_hidden_term=506.3539 logdet_Pi_y_sum=11.55 logdet_Pi_x_sum=181.64 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.177 | PC_activity_obj=594.6899 (per_unit 5.8075e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0969 test_acc=0.9695
[Step   460] CE_loss=0.0408 | VFE_final=375.8683 (IL_path=0.0327) | VFE_per_dof=0.1835 Delta_VFE_per_dof=-0.0119 | VFE_pred_term=0.0238 VFE_hidden_term=469.3883 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=175.28 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0413 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.171 | PC_activity_obj=565.8168 (per_unit 5.5256e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.18e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0382 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0986
[Step   460] CE_loss=0.0408 | VFE_final=375.8683 (IL_path=0.0327) | VFE_per_dof=0.1835 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0238 VFE_hidden_term=469.3883 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=175.28 | lambda_gate=0.000 | SG_objective=0.0413 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.171 | PC_activity_obj=565.8168 (per_unit 5.5256e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0986 test_acc=0.9700
[Step   480] CE_loss=0.0632 | VFE_final=394.9951 (IL_path=0.0337) | VFE_per_dof=0.1929 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0351 VFE_hidden_term=486.1336 logdet_Pi_y_sum=12.07 logdet_Pi_x_sum=170.28 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.166 | PC_activity_obj=599.0159 (per_unit 5.8498e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.06e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0470 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0955
[Step   480] CE_loss=0.0632 | VFE_final=394.9951 (IL_path=0.0337) | VFE_per_dof=0.1929 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0351 VFE_hidden_term=486.1336 logdet_Pi_y_sum=12.07 logdet_Pi_x_sum=170.28 | lambda_gate=0.000 | SG_objective=0.0416 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.166 | PC_activity_obj=599.0159 (per_unit 5.8498e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0955 test_acc=0.9691
[Step   500] CE_loss=0.0825 | VFE_final=396.2292 (IL_path=0.0340) | VFE_per_dof=0.1935 Delta_VFE_per_dof=+0.0064 | VFE_pred_term=0.0615 VFE_hidden_term=485.2439 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=165.83 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.162 | PC_activity_obj=590.0657 (per_unit 5.7624e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.97e-05 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.977 TrainLoss=0.0697 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0927
[Step   500] CE_loss=0.0825 | VFE_final=396.2292 (IL_path=0.0340) | VFE_per_dof=0.1935 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0615 VFE_hidden_term=485.2439 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=165.83 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.162 | PC_activity_obj=590.0657 (per_unit 5.7624e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0927 test_acc=0.9707
[Step   520] CE_loss=0.0647 | VFE_final=455.6816 (IL_path=0.0378) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0059 | VFE_pred_term=0.0452 VFE_hidden_term=542.1400 logdet_Pi_y_sum=12.57 logdet_Pi_x_sum=160.44 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0537 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.157 | PC_activity_obj=676.1979 (per_unit 6.6035e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.84e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0480 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0890
[Step   520] CE_loss=0.0647 | VFE_final=455.6816 (IL_path=0.0378) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0452 VFE_hidden_term=542.1400 logdet_Pi_y_sum=12.57 logdet_Pi_x_sum=160.44 | lambda_gate=0.000 | SG_objective=0.0537 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.157 | PC_activity_obj=676.1979 (per_unit 6.6035e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0890 test_acc=0.9716
[Step   540] CE_loss=0.0710 | VFE_final=453.4060 (IL_path=0.0370) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0113 | VFE_pred_term=0.0368 VFE_hidden_term=534.9726 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=150.41 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0515 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.147 | PC_activity_obj=682.9966 (per_unit 6.6699e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.19e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0522 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0887
[Step   540] CE_loss=0.0710 | VFE_final=453.4060 (IL_path=0.0370) | VFE_per_dof=0.2214 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0368 VFE_hidden_term=534.9726 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=150.41 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.147 | PC_activity_obj=682.9966 (per_unit 6.6699e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0887 test_acc=0.9735
[Step   560] CE_loss=0.0670 | VFE_final=456.4005 (IL_path=0.0372) | VFE_per_dof=0.2229 Delta_VFE_per_dof=-0.0166 | VFE_pred_term=0.0442 VFE_hidden_term=531.9502 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=138.18 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0651 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.135 | PC_activity_obj=672.5044 (per_unit 6.5674e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.50e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0486 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0906
[Step   560] CE_loss=0.0670 | VFE_final=456.4005 (IL_path=0.0372) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0442 VFE_hidden_term=531.9502 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=138.18 | lambda_gate=0.000 | SG_objective=0.0651 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.135 | PC_activity_obj=672.5044 (per_unit 6.5674e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9720
[Step   580] CE_loss=0.0669 | VFE_final=455.7769 (IL_path=0.0359) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0137 | VFE_pred_term=0.0417 VFE_hidden_term=525.0244 logdet_Pi_y_sum=13.23 logdet_Pi_x_sum=125.35 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.122 | PC_activity_obj=694.9047 (per_unit 6.7862e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.83e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0431 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0864
[Step   580] CE_loss=0.0669 | VFE_final=455.7769 (IL_path=0.0359) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0417 VFE_hidden_term=525.0244 logdet_Pi_y_sum=13.23 logdet_Pi_x_sum=125.35 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.122 | PC_activity_obj=694.9047 (per_unit 6.7862e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0864 test_acc=0.9722
[Step   600] CE_loss=0.0738 | VFE_final=451.9588 (IL_path=0.0352) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0130 | VFE_pred_term=0.0485 VFE_hidden_term=516.0823 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=114.89 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.112 | PC_activity_obj=693.1083 (per_unit 6.7686e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.11e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0486 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0799
[Step   600] CE_loss=0.0738 | VFE_final=451.9588 (IL_path=0.0352) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0485 VFE_hidden_term=516.0823 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=114.89 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.112 | PC_activity_obj=693.1083 (per_unit 6.7686e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9747
[Step   620] CE_loss=0.0477 | VFE_final=433.3492 (IL_path=0.0342) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0314 VFE_hidden_term=493.2231 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=106.14 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.104 | PC_activity_obj=650.5479 (per_unit 6.3530e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.71e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0379 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0928
[Step   620] CE_loss=0.0477 | VFE_final=433.3492 (IL_path=0.0342) | VFE_per_dof=0.2116 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0314 VFE_hidden_term=493.2231 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=106.14 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.104 | PC_activity_obj=650.5479 (per_unit 6.3530e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0928 test_acc=0.9724
[Step   640] CE_loss=0.0378 | VFE_final=408.5717 (IL_path=0.0310) | VFE_per_dof=0.1995 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0202 VFE_hidden_term=466.3186 logdet_Pi_y_sum=13.88 logdet_Pi_x_sum=101.65 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0417 | SG_relMSE=1.0001 SG_cosine=-0.030 mean_log_Pi_g=0.099 | PC_activity_obj=666.8605 (per_unit 6.5123e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.80e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0305 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0795
[Step   640] CE_loss=0.0378 | VFE_final=408.5717 (IL_path=0.0310) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0202 VFE_hidden_term=466.3186 logdet_Pi_y_sum=13.88 logdet_Pi_x_sum=101.65 | lambda_gate=0.000 | SG_objective=0.0417 | SG_relMSE=1.0001 SG_cosine=-0.030 mean_log_Pi_g=0.099 | PC_activity_obj=666.8605 (per_unit 6.5123e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0795 test_acc=0.9754
[Step   660] CE_loss=0.0720 | VFE_final=429.1430 (IL_path=0.0330) | VFE_per_dof=0.2095 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0495 VFE_hidden_term=485.7364 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=99.20 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0454 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.097 | PC_activity_obj=666.7361 (per_unit 6.5111e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.95e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0503 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0852
[Step   660] CE_loss=0.0720 | VFE_final=429.1430 (IL_path=0.0330) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0495 VFE_hidden_term=485.7364 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=99.20 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.097 | PC_activity_obj=666.7361 (per_unit 6.5111e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0852 test_acc=0.9746
[Step   680] CE_loss=0.0500 | VFE_final=469.9690 (IL_path=0.0350) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0086 | VFE_pred_term=0.0317 VFE_hidden_term=523.7772 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=93.39 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.091 | PC_activity_obj=747.9811 (per_unit 7.3045e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.78e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0387 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0832
[Step   680] CE_loss=0.0500 | VFE_final=469.9690 (IL_path=0.0350) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0317 VFE_hidden_term=523.7772 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=93.39 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.091 | PC_activity_obj=747.9811 (per_unit 7.3045e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0832 test_acc=0.9740
[Step   700] CE_loss=0.0434 | VFE_final=443.5364 (IL_path=0.0329) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0099 | VFE_pred_term=0.0293 VFE_hidden_term=493.6734 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=85.86 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.084 | PC_activity_obj=705.3924 (per_unit 6.8886e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.55e-05 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0347 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0814
[Step   700] CE_loss=0.0434 | VFE_final=443.5364 (IL_path=0.0329) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0293 VFE_hidden_term=493.6734 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=85.86 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.084 | PC_activity_obj=705.3924 (per_unit 6.8886e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0814 test_acc=0.9742
[Step   720] CE_loss=0.0700 | VFE_final=426.2531 (IL_path=0.0317) | VFE_per_dof=0.2081 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0509 VFE_hidden_term=474.1334 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=81.22 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.079 | PC_activity_obj=681.0731 (per_unit 6.6511e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.96e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.984 TrainLoss=0.0446 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0747
[Step   720] CE_loss=0.0700 | VFE_final=426.2531 (IL_path=0.0317) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0509 VFE_hidden_term=474.1334 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=81.22 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.079 | PC_activity_obj=681.0731 (per_unit 6.6511e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9767
[Step   740] CE_loss=0.0269 | VFE_final=451.6698 (IL_path=0.0337) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0150 VFE_hidden_term=498.3649 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=78.60 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.077 | PC_activity_obj=706.6814 (per_unit 6.9012e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.41e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=1.000 TrainLoss=0.0228 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0800
