JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5031 | VFE_final=764.6953 (IL_path=0.1053) | VFE_per_dof=0.3734 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1448 VFE_hidden_term=918.9291 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.51 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2618 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=695.0823 (per_unit 6.7879e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.844 TrainLoss=0.4557 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4224
[Step   380] CE_loss=0.1029 | VFE_final=415.9011 (IL_path=0.0512) | VFE_per_dof=0.2031 Delta_VFE_per_dof=-0.0124 | VFE_pred_term=0.0534 VFE_hidden_term=508.6989 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=175.09 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0524 | SG_relMSE=0.9998 SG_cosine=0.052 mean_log_Pi_g=0.171 | PC_activity_obj=550.1974 (per_unit 5.3730e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.04e-05 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.977 TrainLoss=0.0816 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1193
[Step   380] CE_loss=0.1029 | VFE_final=415.9011 (IL_path=0.0512) | VFE_per_dof=0.2031 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0534 VFE_hidden_term=508.6989 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=175.09 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=0.9998 SG_cosine=0.052 mean_log_Pi_g=0.171 | PC_activity_obj=550.1974 (per_unit 5.3730e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1193 test_acc=0.9623
[Step   400] CE_loss=0.0940 | VFE_final=441.8788 (IL_path=0.0526) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0163 | VFE_pred_term=0.0542 VFE_hidden_term=531.7919 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=169.02 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0517 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.165 | PC_activity_obj=598.9433 (per_unit 5.8491e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.54e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0845 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0971
[Step   400] CE_loss=0.0940 | VFE_final=441.8788 (IL_path=0.0526) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0542 VFE_hidden_term=531.7919 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=169.02 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.165 | PC_activity_obj=598.9433 (per_unit 5.8491e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0971 test_acc=0.9698
[Step   420] CE_loss=0.1706 | VFE_final=382.5420 (IL_path=0.0459) | VFE_per_dof=0.1868 Delta_VFE_per_dof=-0.0079 | VFE_pred_term=0.1039 VFE_hidden_term=470.6365 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=165.18 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0459 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.161 | PC_activity_obj=550.0774 (per_unit 5.3718e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.945 TrainLoss=0.1255 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0979
[Step   420] CE_loss=0.1706 | VFE_final=382.5420 (IL_path=0.0459) | VFE_per_dof=0.1868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1039 VFE_hidden_term=470.6365 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=165.18 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.161 | PC_activity_obj=550.0774 (per_unit 5.3718e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0979 test_acc=0.9694
[Step   440] CE_loss=0.1947 | VFE_final=376.2348 (IL_path=0.0456) | VFE_per_dof=0.1837 Delta_VFE_per_dof=-0.0248 | VFE_pred_term=0.0889 VFE_hidden_term=463.3588 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=162.92 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.159 | PC_activity_obj=538.2207 (per_unit 5.2561e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.969 TrainLoss=0.1612 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1139
[Step   440] CE_loss=0.1947 | VFE_final=376.2348 (IL_path=0.0456) | VFE_per_dof=0.1837 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0889 VFE_hidden_term=463.3588 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=162.92 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.159 | PC_activity_obj=538.2207 (per_unit 5.2561e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1139 test_acc=0.9674
[Step   460] CE_loss=0.0849 | VFE_final=408.6126 (IL_path=0.0484) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.0565 VFE_hidden_term=494.6044 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=160.34 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0488 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.157 | PC_activity_obj=584.2490 (per_unit 5.7056e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.39e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0707 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1031
[Step   460] CE_loss=0.0849 | VFE_final=408.6126 (IL_path=0.0484) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0565 VFE_hidden_term=494.6044 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=160.34 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.157 | PC_activity_obj=584.2490 (per_unit 5.7056e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1031 test_acc=0.9686
[Step   480] CE_loss=0.0529 | VFE_final=416.4048 (IL_path=0.0485) | VFE_per_dof=0.2033 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0291 VFE_hidden_term=500.4662 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=156.17 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0520 | SG_relMSE=0.9999 SG_cosine=0.036 mean_log_Pi_g=0.153 | PC_activity_obj=602.4099 (per_unit 5.8829e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.06e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0448 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0927
[Step   480] CE_loss=0.0529 | VFE_final=416.4048 (IL_path=0.0485) | VFE_per_dof=0.2033 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0291 VFE_hidden_term=500.4662 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=156.17 | lambda_gate=0.000 | SG_objective=0.0520 | SG_relMSE=0.9999 SG_cosine=0.036 mean_log_Pi_g=0.153 | PC_activity_obj=602.4099 (per_unit 5.8829e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0927 test_acc=0.9721
[Step   500] CE_loss=0.1248 | VFE_final=471.3104 (IL_path=0.0529) | VFE_per_dof=0.2301 Delta_VFE_per_dof=+0.0211 | VFE_pred_term=0.0862 VFE_hidden_term=551.7700 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=148.84 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0594 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.145 | PC_activity_obj=687.0273 (per_unit 6.7093e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.961 TrainLoss=0.0825 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0940
[Step   500] CE_loss=0.1248 | VFE_final=471.3104 (IL_path=0.0529) | VFE_per_dof=0.2301 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0862 VFE_hidden_term=551.7700 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=148.84 | lambda_gate=0.000 | SG_objective=0.0594 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.145 | PC_activity_obj=687.0273 (per_unit 6.7093e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0940 test_acc=0.9725
[Step   520] CE_loss=0.0568 | VFE_final=427.5625 (IL_path=0.0482) | VFE_per_dof=0.2088 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0332 VFE_hidden_term=503.6996 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=139.85 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.137 | PC_activity_obj=638.7094 (per_unit 6.2374e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.06e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0477 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0941
[Step   520] CE_loss=0.0568 | VFE_final=427.5625 (IL_path=0.0482) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0332 VFE_hidden_term=503.6996 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=139.85 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.137 | PC_activity_obj=638.7094 (per_unit 6.2374e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0941 test_acc=0.9714
[Step   540] CE_loss=0.0903 | VFE_final=474.6687 (IL_path=0.0522) | VFE_per_dof=0.2318 Delta_VFE_per_dof=+0.0107 | VFE_pred_term=0.0674 VFE_hidden_term=545.7067 logdet_Pi_y_sum=12.73 logdet_Pi_x_sum=129.48 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0521 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.126 | PC_activity_obj=691.0048 (per_unit 6.7481e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.91e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0779 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1049
[Step   540] CE_loss=0.0903 | VFE_final=474.6687 (IL_path=0.0522) | VFE_per_dof=0.2318 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0674 VFE_hidden_term=545.7067 logdet_Pi_y_sum=12.73 logdet_Pi_x_sum=129.48 | lambda_gate=0.000 | SG_objective=0.0521 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.126 | PC_activity_obj=691.0048 (per_unit 6.7481e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1049 test_acc=0.9680
[Step   560] CE_loss=0.1321 | VFE_final=424.5032 (IL_path=0.0465) | VFE_per_dof=0.2073 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.0863 VFE_hidden_term=491.5122 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=121.22 | lambda_gate=0.000 (raw=0.530) | SG_objective=0.0489 | SG_relMSE=0.9996 SG_cosine=0.061 mean_log_Pi_g=0.118 | PC_activity_obj=644.7112 (per_unit 6.2960e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.1099 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1019
[Step   560] CE_loss=0.1321 | VFE_final=424.5032 (IL_path=0.0465) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0863 VFE_hidden_term=491.5122 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=121.22 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=0.9996 SG_cosine=0.061 mean_log_Pi_g=0.118 | PC_activity_obj=644.7112 (per_unit 6.2960e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1019 test_acc=0.9686
[Step   580] CE_loss=0.0485 | VFE_final=396.8579 (IL_path=0.0441) | VFE_per_dof=0.1938 Delta_VFE_per_dof=+0.0137 | VFE_pred_term=0.0376 VFE_hidden_term=462.1272 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=117.41 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.115 | PC_activity_obj=600.1641 (per_unit 5.8610e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.55e-05 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.984 TrainLoss=0.0451 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1023
[Step   580] CE_loss=0.0485 | VFE_final=396.8579 (IL_path=0.0441) | VFE_per_dof=0.1938 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0376 VFE_hidden_term=462.1272 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=117.41 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.115 | PC_activity_obj=600.1641 (per_unit 5.8610e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1023 test_acc=0.9696
[Step   600] CE_loss=0.1375 | VFE_final=417.0031 (IL_path=0.0471) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0898 VFE_hidden_term=482.9057 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=118.55 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0454 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.116 | PC_activity_obj=612.6272 (per_unit 5.9827e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.961 TrainLoss=0.0795 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0904
[Step   600] CE_loss=0.1375 | VFE_final=417.0031 (IL_path=0.0471) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0898 VFE_hidden_term=482.9057 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=118.55 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.116 | PC_activity_obj=612.6272 (per_unit 5.9827e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0904 test_acc=0.9722
[Step   620] CE_loss=0.0665 | VFE_final=393.8705 (IL_path=0.0448) | VFE_per_dof=0.1923 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0385 VFE_hidden_term=460.2703 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=119.22 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.116 | PC_activity_obj=586.2059 (per_unit 5.7247e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.04e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0477 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1035
[Step   620] CE_loss=0.0665 | VFE_final=393.8705 (IL_path=0.0448) | VFE_per_dof=0.1923 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0385 VFE_hidden_term=460.2703 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=119.22 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.116 | PC_activity_obj=586.2059 (per_unit 5.7247e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1035 test_acc=0.9687
[Step   640] CE_loss=0.1431 | VFE_final=441.1564 (IL_path=0.0491) | VFE_per_dof=0.2154 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.1283 VFE_hidden_term=507.5361 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=119.16 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0502 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.116 | PC_activity_obj=661.8358 (per_unit 6.4632e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.961 TrainLoss=0.1072 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0844
[Step   640] CE_loss=0.1431 | VFE_final=441.1564 (IL_path=0.0491) | VFE_per_dof=0.2154 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1283 VFE_hidden_term=507.5361 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=119.16 | lambda_gate=0.000 | SG_objective=0.0502 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.116 | PC_activity_obj=661.8358 (per_unit 6.4632e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0844 test_acc=0.9736
[Step   660] CE_loss=0.1211 | VFE_final=447.1039 (IL_path=0.0483) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0994 VFE_hidden_term=510.7417 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=113.44 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0482 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.111 | PC_activity_obj=695.1558 (per_unit 6.7886e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.969 TrainLoss=0.0928 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0882
[Step   660] CE_loss=0.1211 | VFE_final=447.1039 (IL_path=0.0483) | VFE_per_dof=0.2183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0994 VFE_hidden_term=510.7417 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=113.44 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.111 | PC_activity_obj=695.1558 (per_unit 6.7886e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0882 test_acc=0.9721
[Step   680] CE_loss=0.0719 | VFE_final=453.0001 (IL_path=0.0487) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0063 | VFE_pred_term=0.0520 VFE_hidden_term=513.9575 logdet_Pi_y_sum=14.22 logdet_Pi_x_sum=107.79 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0515 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.105 | PC_activity_obj=703.0863 (per_unit 6.8661e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.59e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0570 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0985
[Step   680] CE_loss=0.0719 | VFE_final=453.0001 (IL_path=0.0487) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0520 VFE_hidden_term=513.9575 logdet_Pi_y_sum=14.22 logdet_Pi_x_sum=107.79 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.105 | PC_activity_obj=703.0863 (per_unit 6.8661e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0985 test_acc=0.9689
[Step   700] CE_loss=0.1291 | VFE_final=470.8859 (IL_path=0.0511) | VFE_per_dof=0.2299 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1059 VFE_hidden_term=528.8794 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=101.79 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0541 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.099 | PC_activity_obj=705.5565 (per_unit 6.8902e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.0974 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0961
[Step   700] CE_loss=0.1291 | VFE_final=470.8859 (IL_path=0.0511) | VFE_per_dof=0.2299 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1059 VFE_hidden_term=528.8794 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=101.79 | lambda_gate=0.000 | SG_objective=0.0541 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.099 | PC_activity_obj=705.5565 (per_unit 6.8902e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0961 test_acc=0.9694
[Step   720] CE_loss=0.0381 | VFE_final=413.0642 (IL_path=0.0444) | VFE_per_dof=0.2017 Delta_VFE_per_dof=-0.0103 | VFE_pred_term=0.0210 VFE_hidden_term=467.4739 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=94.28 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.092 | PC_activity_obj=649.1508 (per_unit 6.3394e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.31e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=1.000 TrainLoss=0.0259 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0946
[Step   720] CE_loss=0.0381 | VFE_final=413.0642 (IL_path=0.0444) | VFE_per_dof=0.2017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0210 VFE_hidden_term=467.4739 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=94.28 | lambda_gate=0.000 | SG_objective=0.0436 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.092 | PC_activity_obj=649.1508 (per_unit 6.3394e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0946 test_acc=0.9710
[Step   740] CE_loss=0.1239 | VFE_final=411.2187 (IL_path=0.0440) | VFE_per_dof=0.2008 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1013 VFE_hidden_term=464.8485 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=92.70 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.091 | PC_activity_obj=642.1022 (per_unit 6.2705e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.0969 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0906
