JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3935 | VFE_final=793.8499 (IL_path=0.1518) | VFE_per_dof=0.3876 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1158 VFE_hidden_term=947.5007 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.29 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2786 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=719.3501 (per_unit 7.0249e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.875 TrainLoss=0.3462 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.848 TestLoss=0.4604
[Step   380] CE_loss=0.1234 | VFE_final=383.9000 (IL_path=0.0696) | VFE_per_dof=0.1875 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0694 VFE_hidden_term=491.2537 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=204.13 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.199 | PC_activity_obj=532.4981 (per_unit 5.2002e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.42e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.969 TrainLoss=0.0960 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0996
[Step   380] CE_loss=0.1234 | VFE_final=383.9000 (IL_path=0.0696) | VFE_per_dof=0.1875 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0694 VFE_hidden_term=491.2537 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=204.13 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.199 | PC_activity_obj=532.4981 (per_unit 5.2002e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0996 test_acc=0.9683
[Step   400] CE_loss=0.1158 | VFE_final=411.7251 (IL_path=0.0728) | VFE_per_dof=0.2010 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0680 VFE_hidden_term=516.9022 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=199.48 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0545 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.195 | PC_activity_obj=568.0661 (per_unit 5.5475e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.961 TrainLoss=0.0871 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1174
[Step   400] CE_loss=0.1158 | VFE_final=411.7251 (IL_path=0.0728) | VFE_per_dof=0.2010 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0680 VFE_hidden_term=516.9022 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=199.48 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.195 | PC_activity_obj=568.0661 (per_unit 5.5475e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1174 test_acc=0.9656
[Step   420] CE_loss=0.0911 | VFE_final=372.0507 (IL_path=0.0654) | VFE_per_dof=0.1817 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0463 VFE_hidden_term=474.8786 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=194.45 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0485 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.190 | PC_activity_obj=549.2572 (per_unit 5.3638e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0658 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0970
[Step   420] CE_loss=0.0911 | VFE_final=372.0507 (IL_path=0.0654) | VFE_per_dof=0.1817 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0463 VFE_hidden_term=474.8786 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=194.45 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.190 | PC_activity_obj=549.2572 (per_unit 5.3638e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0970 test_acc=0.9682
[Step   440] CE_loss=0.1696 | VFE_final=405.1581 (IL_path=0.0696) | VFE_per_dof=0.1978 Delta_VFE_per_dof=+0.0119 | VFE_pred_term=0.1033 VFE_hidden_term=505.7242 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=189.77 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0519 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.185 | PC_activity_obj=591.3348 (per_unit 5.7748e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.953 TrainLoss=0.1394 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0976
[Step   440] CE_loss=0.1696 | VFE_final=405.1581 (IL_path=0.0696) | VFE_per_dof=0.1978 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1033 VFE_hidden_term=505.7242 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=189.77 | lambda_gate=0.000 | SG_objective=0.0519 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.185 | PC_activity_obj=591.3348 (per_unit 5.7748e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0976 test_acc=0.9685
[Step   460] CE_loss=0.0378 | VFE_final=375.0433 (IL_path=0.0650) | VFE_per_dof=0.1831 Delta_VFE_per_dof=-0.0110 | VFE_pred_term=0.0201 VFE_hidden_term=473.2440 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=184.63 | lambda_gate=0.000 (raw=0.484) | SG_objective=0.0430 | SG_relMSE=1.0001 SG_cosine=-0.032 mean_log_Pi_g=0.180 | PC_activity_obj=562.3597 (per_unit 5.4918e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.38e-05 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.992 TrainLoss=0.0365 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0998
[Step   460] CE_loss=0.0378 | VFE_final=375.0433 (IL_path=0.0650) | VFE_per_dof=0.1831 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0201 VFE_hidden_term=473.2440 logdet_Pi_y_sum=11.81 logdet_Pi_x_sum=184.63 | lambda_gate=0.000 | SG_objective=0.0430 | SG_relMSE=1.0001 SG_cosine=-0.032 mean_log_Pi_g=0.180 | PC_activity_obj=562.3597 (per_unit 5.4918e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0998 test_acc=0.9685
[Step   480] CE_loss=0.0640 | VFE_final=379.2578 (IL_path=0.0643) | VFE_per_dof=0.1852 Delta_VFE_per_dof=-0.0061 | VFE_pred_term=0.0343 VFE_hidden_term=475.6642 logdet_Pi_y_sum=12.07 logdet_Pi_x_sum=180.81 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.177 | PC_activity_obj=587.1717 (per_unit 5.7341e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.75e-05 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.992 TrainLoss=0.0482 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0916
[Step   480] CE_loss=0.0640 | VFE_final=379.2578 (IL_path=0.0643) | VFE_per_dof=0.1852 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0343 VFE_hidden_term=475.6642 logdet_Pi_y_sum=12.07 logdet_Pi_x_sum=180.81 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.177 | PC_activity_obj=587.1717 (per_unit 5.7341e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0916 test_acc=0.9708
[Step   500] CE_loss=0.0921 | VFE_final=393.9528 (IL_path=0.0671) | VFE_per_dof=0.1924 Delta_VFE_per_dof=+0.0055 | VFE_pred_term=0.0653 VFE_hidden_term=488.5105 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=176.92 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.173 | PC_activity_obj=588.8279 (per_unit 5.7503e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.39e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.977 TrainLoss=0.0750 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0929
[Step   500] CE_loss=0.0921 | VFE_final=393.9528 (IL_path=0.0671) | VFE_per_dof=0.1924 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0653 VFE_hidden_term=488.5105 logdet_Pi_y_sum=12.33 logdet_Pi_x_sum=176.92 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.173 | PC_activity_obj=588.8279 (per_unit 5.7503e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0929 test_acc=0.9689
[Step   520] CE_loss=0.0675 | VFE_final=451.9031 (IL_path=0.0736) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0071 | VFE_pred_term=0.0464 VFE_hidden_term=543.6514 logdet_Pi_y_sum=12.57 logdet_Pi_x_sum=171.02 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.167 | PC_activity_obj=679.1919 (per_unit 6.6327e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.0493 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0926
[Step   520] CE_loss=0.0675 | VFE_final=451.9031 (IL_path=0.0736) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0464 VFE_hidden_term=543.6514 logdet_Pi_y_sum=12.57 logdet_Pi_x_sum=171.02 | lambda_gate=0.000 | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.033 mean_log_Pi_g=0.167 | PC_activity_obj=679.1919 (per_unit 6.6327e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0926 test_acc=0.9709
[Step   540] CE_loss=0.0704 | VFE_final=451.5461 (IL_path=0.0720) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0098 | VFE_pred_term=0.0369 VFE_hidden_term=537.8066 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=159.80 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0552 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.156 | PC_activity_obj=690.9890 (per_unit 6.7479e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.00e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.0527 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0894
[Step   540] CE_loss=0.0704 | VFE_final=451.5461 (IL_path=0.0720) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0369 VFE_hidden_term=537.8066 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=159.80 | lambda_gate=0.000 | SG_objective=0.0552 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.156 | PC_activity_obj=690.9890 (per_unit 6.7479e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0894 test_acc=0.9720
[Step   560] CE_loss=0.0732 | VFE_final=438.7927 (IL_path=0.0695) | VFE_per_dof=0.2143 Delta_VFE_per_dof=-0.0181 | VFE_pred_term=0.0462 VFE_hidden_term=518.1463 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=145.78 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0534 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.142 | PC_activity_obj=669.6517 (per_unit 6.5396e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.0508 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0962
[Step   560] CE_loss=0.0732 | VFE_final=438.7927 (IL_path=0.0695) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0462 VFE_hidden_term=518.1463 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=145.78 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.142 | PC_activity_obj=669.6517 (per_unit 6.5396e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0962 test_acc=0.9697
[Step   580] CE_loss=0.0668 | VFE_final=440.7995 (IL_path=0.0686) | VFE_per_dof=0.2152 Delta_VFE_per_dof=+0.0133 | VFE_pred_term=0.0401 VFE_hidden_term=513.8948 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=133.02 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.130 | PC_activity_obj=683.5438 (per_unit 6.6752e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0438 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0880
[Step   580] CE_loss=0.0668 | VFE_final=440.7995 (IL_path=0.0686) | VFE_per_dof=0.2152 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0401 VFE_hidden_term=513.8948 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=133.02 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.130 | PC_activity_obj=683.5438 (per_unit 6.6752e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0880 test_acc=0.9708
[Step   600] CE_loss=0.0711 | VFE_final=443.3047 (IL_path=0.0682) | VFE_per_dof=0.2165 Delta_VFE_per_dof=+0.0140 | VFE_pred_term=0.0474 VFE_hidden_term=512.1912 logdet_Pi_y_sum=13.48 logdet_Pi_x_sum=124.39 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.121 | PC_activity_obj=688.3479 (per_unit 6.7221e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.0484 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0809
[Step   600] CE_loss=0.0711 | VFE_final=443.3047 (IL_path=0.0682) | VFE_per_dof=0.2165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0474 VFE_hidden_term=512.1912 logdet_Pi_y_sum=13.48 logdet_Pi_x_sum=124.39 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.121 | PC_activity_obj=688.3479 (per_unit 6.7221e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9746
[Step   620] CE_loss=0.0522 | VFE_final=448.8389 (IL_path=0.0701) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0337 VFE_hidden_term=514.3618 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=117.41 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0529 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.115 | PC_activity_obj=669.9110 (per_unit 6.5421e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.53e-05 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.992 TrainLoss=0.0397 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0897
[Step   620] CE_loss=0.0522 | VFE_final=448.8389 (IL_path=0.0701) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0337 VFE_hidden_term=514.3618 logdet_Pi_y_sum=13.70 logdet_Pi_x_sum=117.41 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.115 | PC_activity_obj=669.9110 (per_unit 6.5421e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0897 test_acc=0.9731
[Step   640] CE_loss=0.0379 | VFE_final=419.7546 (IL_path=0.0629) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0225 VFE_hidden_term=482.6511 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=111.94 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0438 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.109 | PC_activity_obj=687.7153 (per_unit 6.7160e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.77e-05 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=1.000 TrainLoss=0.0311 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0825
[Step   640] CE_loss=0.0379 | VFE_final=419.7546 (IL_path=0.0629) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0225 VFE_hidden_term=482.6511 logdet_Pi_y_sum=13.90 logdet_Pi_x_sum=111.94 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.109 | PC_activity_obj=687.7153 (per_unit 6.7160e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9749
[Step   660] CE_loss=0.0817 | VFE_final=434.3268 (IL_path=0.0668) | VFE_per_dof=0.2121 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0572 VFE_hidden_term=495.6998 logdet_Pi_y_sum=14.11 logdet_Pi_x_sum=108.75 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.106 | PC_activity_obj=669.9473 (per_unit 6.5425e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.977 TrainLoss=0.0564 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0866
[Step   660] CE_loss=0.0817 | VFE_final=434.3268 (IL_path=0.0668) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0572 VFE_hidden_term=495.6998 logdet_Pi_y_sum=14.11 logdet_Pi_x_sum=108.75 | lambda_gate=0.000 | SG_objective=0.0469 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.106 | PC_activity_obj=669.9473 (per_unit 6.5425e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0866 test_acc=0.9729
[Step   680] CE_loss=0.0506 | VFE_final=476.2191 (IL_path=0.0704) | VFE_per_dof=0.2325 Delta_VFE_per_dof=+0.0081 | VFE_pred_term=0.0312 VFE_hidden_term=534.5618 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=102.45 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.100 | PC_activity_obj=752.8137 (per_unit 7.3517e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.19e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0393 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0852
[Step   680] CE_loss=0.0506 | VFE_final=476.2191 (IL_path=0.0704) | VFE_per_dof=0.2325 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0312 VFE_hidden_term=534.5618 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=102.45 | lambda_gate=0.000 | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.100 | PC_activity_obj=752.8137 (per_unit 7.3517e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0852 test_acc=0.9742
[Step   700] CE_loss=0.0521 | VFE_final=441.2280 (IL_path=0.0648) | VFE_per_dof=0.2154 Delta_VFE_per_dof=+0.0085 | VFE_pred_term=0.0400 VFE_hidden_term=495.6265 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=94.40 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.092 | PC_activity_obj=705.1188 (per_unit 6.8859e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.992 TrainLoss=0.0413 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0835
[Step   700] CE_loss=0.0521 | VFE_final=441.2280 (IL_path=0.0648) | VFE_per_dof=0.2154 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0400 VFE_hidden_term=495.6265 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=94.40 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.092 | PC_activity_obj=705.1188 (per_unit 6.8859e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0835 test_acc=0.9737
[Step   720] CE_loss=0.0668 | VFE_final=422.0475 (IL_path=0.0622) | VFE_per_dof=0.2061 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0435 VFE_hidden_term=474.2396 logdet_Pi_y_sum=14.66 logdet_Pi_x_sum=89.81 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0398 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.088 | PC_activity_obj=683.4755 (per_unit 6.6746e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.992 TrainLoss=0.0410 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.977 TestLoss=0.0771
[Step   720] CE_loss=0.0668 | VFE_final=422.0475 (IL_path=0.0622) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0435 VFE_hidden_term=474.2396 logdet_Pi_y_sum=14.66 logdet_Pi_x_sum=89.81 | lambda_gate=0.000 | SG_objective=0.0398 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.088 | PC_activity_obj=683.4755 (per_unit 6.6746e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0771 test_acc=0.9772
[Step   740] CE_loss=0.0274 | VFE_final=446.0982 (IL_path=0.0662) | VFE_per_dof=0.2178 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0169 VFE_hidden_term=497.4136 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=87.82 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0464 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.086 | PC_activity_obj=702.9277 (per_unit 6.8645e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.98e-05 tol=5.00e-04 r=1.000 slope=-1.246e-04) | TrainAcc=1.000 TrainLoss=0.0233 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0818
