JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7778 | VFE_final=-67.1777 (IL_path=0.1228) | VFE_per_dof=-0.0328 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.2271 VFE_hidden_term=100.2662 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.07 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0221 | SG_relMSE=1.0040 SG_cosine=-0.362 mean_log_Pi_g=0.324 | PC_activity_obj=72.8784 (per_unit 7.1170e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=2.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.836 TrainLoss=0.7458 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.865 TestLoss=0.7183
[Step   200] CE_loss=0.2781 | VFE_final=-320.5623 (IL_path=0.0790) | VFE_per_dof=-0.1565 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1006 VFE_hidden_term=56.4507 logdet_Pi_y_sum=7.56 logdet_Pi_x_sum=746.67 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0084 | SG_relMSE=1.0052 SG_cosine=-0.457 mean_log_Pi_g=0.729 | PC_activity_obj=29.3010 (per_unit 2.8614e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.56e-04 tol=2.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.961 TrainLoss=0.2571 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2678
[Step   200] CE_loss=0.2781 | VFE_final=-320.5623 (IL_path=0.0790) | VFE_per_dof=-0.1565 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1006 VFE_hidden_term=56.4507 logdet_Pi_y_sum=7.56 logdet_Pi_x_sum=746.67 | lambda_gate=0.271 | SG_objective=0.0084 | SG_relMSE=1.0052 SG_cosine=-0.457 mean_log_Pi_g=0.729 | PC_activity_obj=29.3010 (per_unit 2.8614e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2678 test_acc=0.9503
[Step   220] CE_loss=0.2592 | VFE_final=-333.2450 (IL_path=0.0909) | VFE_per_dof=-0.1627 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1093 VFE_hidden_term=64.4277 logdet_Pi_y_sum=7.96 logdet_Pi_x_sum=787.60 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0078 | SG_relMSE=1.0047 SG_cosine=-0.364 mean_log_Pi_g=0.769 | PC_activity_obj=32.6704 (per_unit 3.1905e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.70e-04 tol=2.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.945 TrainLoss=0.2340 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2394
[Step   220] CE_loss=0.2592 | VFE_final=-333.2450 (IL_path=0.0909) | VFE_per_dof=-0.1627 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1093 VFE_hidden_term=64.4277 logdet_Pi_y_sum=7.96 logdet_Pi_x_sum=787.60 | lambda_gate=0.318 | SG_objective=0.0078 | SG_relMSE=1.0047 SG_cosine=-0.364 mean_log_Pi_g=0.769 | PC_activity_obj=32.6704 (per_unit 3.1905e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2394 test_acc=0.9466
[Step   240] CE_loss=0.2530 | VFE_final=-353.3275 (IL_path=0.0917) | VFE_per_dof=-0.1725 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0950 VFE_hidden_term=64.2646 logdet_Pi_y_sum=8.35 logdet_Pi_x_sum=827.03 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0088 | SG_relMSE=1.0060 SG_cosine=-0.404 mean_log_Pi_g=0.808 | PC_activity_obj=31.4301 (per_unit 3.0693e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=2.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.961 TrainLoss=0.2142 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2137
[Step   240] CE_loss=0.2530 | VFE_final=-353.3275 (IL_path=0.0917) | VFE_per_dof=-0.1725 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0950 VFE_hidden_term=64.2646 logdet_Pi_y_sum=8.35 logdet_Pi_x_sum=827.03 | lambda_gate=0.298 | SG_objective=0.0088 | SG_relMSE=1.0060 SG_cosine=-0.404 mean_log_Pi_g=0.808 | PC_activity_obj=31.4301 (per_unit 3.0693e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2137 test_acc=0.9506
[Step   260] CE_loss=0.2014 | VFE_final=-373.6419 (IL_path=0.0909) | VFE_per_dof=-0.1824 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0782 VFE_hidden_term=63.2688 logdet_Pi_y_sum=8.73 logdet_Pi_x_sum=865.25 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0078 | SG_relMSE=1.0036 SG_cosine=-0.311 mean_log_Pi_g=0.845 | PC_activity_obj=30.2688 (per_unit 2.9559e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=2.00e-04 r=1.000 slope=-8.320e-05) | TrainAcc=0.961 TrainLoss=0.1782 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.2051
[Step   260] CE_loss=0.2014 | VFE_final=-373.6419 (IL_path=0.0909) | VFE_per_dof=-0.1824 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0782 VFE_hidden_term=63.2688 logdet_Pi_y_sum=8.73 logdet_Pi_x_sum=865.25 | lambda_gate=0.344 | SG_objective=0.0078 | SG_relMSE=1.0036 SG_cosine=-0.311 mean_log_Pi_g=0.845 | PC_activity_obj=30.2688 (per_unit 2.9559e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2051 test_acc=0.9548
[Step   280] CE_loss=0.2251 | VFE_final=-388.2729 (IL_path=0.0974) | VFE_per_dof=-0.1896 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1078 VFE_hidden_term=67.4722 logdet_Pi_y_sum=9.10 logdet_Pi_x_sum=902.61 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0077 | SG_relMSE=1.0030 SG_cosine=-0.222 mean_log_Pi_g=0.881 | PC_activity_obj=31.8458 (per_unit 3.1099e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.71e-04 tol=2.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.953 TrainLoss=0.2020 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.1940
[Step   280] CE_loss=0.2251 | VFE_final=-388.2729 (IL_path=0.0974) | VFE_per_dof=-0.1896 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1078 VFE_hidden_term=67.4722 logdet_Pi_y_sum=9.10 logdet_Pi_x_sum=902.61 | lambda_gate=0.389 | SG_objective=0.0077 | SG_relMSE=1.0030 SG_cosine=-0.222 mean_log_Pi_g=0.881 | PC_activity_obj=31.8458 (per_unit 3.1099e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1940 test_acc=0.9492
[Step   300] CE_loss=0.2768 | VFE_final=-416.4142 (IL_path=0.0839) | VFE_per_dof=-0.2033 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.1368 VFE_hidden_term=57.5758 logdet_Pi_y_sum=9.45 logdet_Pi_x_sum=938.80 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0107 | SG_relMSE=1.0022 SG_cosine=-0.163 mean_log_Pi_g=0.917 | PC_activity_obj=26.2037 (per_unit 2.5590e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.16e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.945 TrainLoss=0.2604 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2236
[Step   300] CE_loss=0.2768 | VFE_final=-416.4142 (IL_path=0.0839) | VFE_per_dof=-0.2033 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1368 VFE_hidden_term=57.5758 logdet_Pi_y_sum=9.45 logdet_Pi_x_sum=938.80 | lambda_gate=0.418 | SG_objective=0.0107 | SG_relMSE=1.0022 SG_cosine=-0.163 mean_log_Pi_g=0.917 | PC_activity_obj=26.2037 (per_unit 2.5590e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2236 test_acc=0.9508
[Step   320] CE_loss=0.2621 | VFE_final=-439.1573 (IL_path=0.0772) | VFE_per_dof=-0.2144 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1248 VFE_hidden_term=52.5935 logdet_Pi_y_sum=9.80 logdet_Pi_x_sum=973.95 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0093 | SG_relMSE=1.0059 SG_cosine=-0.454 mean_log_Pi_g=0.951 | PC_activity_obj=23.1652 (per_unit 2.2622e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.17e-04 tol=2.00e-04 r=1.000 slope=-8.429e-05) | TrainAcc=0.961 TrainLoss=0.2355 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.2209
[Step   320] CE_loss=0.2621 | VFE_final=-439.1573 (IL_path=0.0772) | VFE_per_dof=-0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1248 VFE_hidden_term=52.5935 logdet_Pi_y_sum=9.80 logdet_Pi_x_sum=973.95 | lambda_gate=0.273 | SG_objective=0.0093 | SG_relMSE=1.0059 SG_cosine=-0.454 mean_log_Pi_g=0.951 | PC_activity_obj=23.1652 (per_unit 2.2622e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2209 test_acc=0.9556
[Step   340] CE_loss=0.1531 | VFE_final=-443.3190 (IL_path=0.0964) | VFE_per_dof=-0.2165 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0735 VFE_hidden_term=65.5178 logdet_Pi_y_sum=10.13 logdet_Pi_x_sum=1007.69 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0068 | SG_relMSE=1.0042 SG_cosine=-0.367 mean_log_Pi_g=0.984 | PC_activity_obj=28.7843 (per_unit 2.8110e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=2.00e-04 r=1.000 slope=-9.337e-05) | TrainAcc=0.977 TrainLoss=0.1386 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2006
[Step   340] CE_loss=0.1531 | VFE_final=-443.3190 (IL_path=0.0964) | VFE_per_dof=-0.2165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0735 VFE_hidden_term=65.5178 logdet_Pi_y_sum=10.13 logdet_Pi_x_sum=1007.69 | lambda_gate=0.317 | SG_objective=0.0068 | SG_relMSE=1.0042 SG_cosine=-0.367 mean_log_Pi_g=0.984 | PC_activity_obj=28.7843 (per_unit 2.8110e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2006 test_acc=0.9508
[Step   360] CE_loss=0.1811 | VFE_final=-466.6443 (IL_path=0.0872) | VFE_per_dof=-0.2279 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0955 VFE_hidden_term=58.7063 logdet_Pi_y_sum=10.46 logdet_Pi_x_sum=1040.43 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0081 | SG_relMSE=1.0035 SG_cosine=-0.280 mean_log_Pi_g=1.016 | PC_activity_obj=24.8360 (per_unit 2.4254e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.71e-04 tol=2.00e-04 r=1.000 slope=-1.014e-04) | TrainAcc=0.945 TrainLoss=0.1555 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.2164
[Step   360] CE_loss=0.1811 | VFE_final=-466.6443 (IL_path=0.0872) | VFE_per_dof=-0.2279 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0955 VFE_hidden_term=58.7063 logdet_Pi_y_sum=10.46 logdet_Pi_x_sum=1040.43 | lambda_gate=0.360 | SG_objective=0.0081 | SG_relMSE=1.0035 SG_cosine=-0.280 mean_log_Pi_g=1.016 | PC_activity_obj=24.8360 (per_unit 2.4254e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2164 test_acc=0.9555
